wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:31:25.835,18.5282,0.7006,0.1676
2026-07-22T15:31:25.843,18.5554,0.681,0.2459
2026-07-22T15:31:25.851,18.5554,0.7202,0.1284
2026-07-22T15:31:25.868,18.5604,0.7202,0.2655
2026-07-22T15:31:25.868,18.5604,0.6614,0.148
2026-07-22T15:31:25.883,18.5921,0.7789,0.1872
2026-07-22T15:31:25.883,18.5921,0.7006,0.148
2026-07-22T15:31:25.899,18.6083,0.6614,0.148
2026-07-22T15:31:25.915,18.6083,0.7006,0.1872
2026-07-22T15:31:25.926,18.6351,0.681,0.2068
2026-07-22T15:31:25.931,18.6371,0.7398,0.1872
2026-07-22T15:31:25.946,18.6571,0.7202,0.1676
2026-07-22T15:31:25.956,18.6581,0.7398,0.1872
2026-07-22T15:31:25.962,18.6737,0.6614,0.1676
2026-07-22T15:31:25.977,18.6737,0.7202,0.2264
2026-07-22T15:31:25.982,18.6737,0.6614,0.1676
2026-07-22T15:31:25.997,18.6894,0.7006,0.1676
2026-07-22T15:31:25.997,18.6894,0.7398,0.1284
2026-07-22T15:31:26.012,18.7196,0.681,0.2068
2026-07-22T15:31:26.012,18.7211,0.7398,0.1872
2026-07-22T15:31:26.031,18.7399,0.7006,0.1284
2026-07-22T15:31:26.044,18.7413,0.7202,0.2068
2026-07-22T15:31:26.044,18.7591,0.7006,0.2264
2026-07-22T15:31:26.065,18.7591,0.681,0.1872
2026-07-22T15:31:26.080,18.7786,0.7006,0.2068
2026-07-22T15:31:26.082,18.7809,0.6419,0.1872
2026-07-22T15:31:26.097,18.79,0.6419,0.1872
2026-07-22T15:31:26.108,18.8084,0.7006,0.148
2026-07-22T15:31:26.113,18.8084,0.7006,0.1676
2026-07-22T15:31:26.113,18.8084,0.7398,0.2264
2026-07-22T15:31:26.131,18.8232,0.7202,0.148
2026-07-22T15:31:26.131,18.8534,0.7006,0.2459
2026-07-22T15:31:26.146,18.8554,0.7202,0.1676
2026-07-22T15:31:26.160,18.8609,0.7006,0.148
2026-07-22T15:31:26.176,18.8725,0.681,0.1676
2026-07-22T15:31:26.184,18.8899,0.681,0.2459
2026-07-22T15:31:26.195,18.8899,0.7202,0.2655
2026-07-22T15:31:26.213,18.9085,0.7006,0.1872
2026-07-22T15:31:26.213,18.9085,0.681,0.1872
2026-07-22T15:31:26.228,18.9213,0.7202,0.1872
2026-07-22T15:31:26.231,18.9213,0.6614,0.1872
2026-07-22T15:31:26.244,18.946,0.681,0.1676
2026-07-22T15:31:26.244,18.946,0.681,0.148
2026-07-22T15:31:26.269,18.9684,0.6223,0.2655
2026-07-22T15:31:26.269,18.9684,0.7202,0.1676
2026-07-22T15:31:26.279,18.9841,0.7006,0.1676
2026-07-22T15:31:26.291,18.9998,0.7006,0.2459
2026-07-22T15:31:26.307,19.0084,0.681,0.2459
2026-07-22T15:31:26.307,19.0165,0.7202,0.1284
2026-07-22T15:31:26.323,19.0165,0.7006,0.2264
2026-07-22T15:31:26.331,19.0472,0.681,0.2264
2026-07-22T15:31:26.339,19.0492,0.7202,0.1872
2026-07-22T15:31:26.358,19.0629,0.7398,0.148
2026-07-22T15:31:26.369,19.0692,0.6419,0.1872
2026-07-22T15:31:26.378,19.0785,0.7593,0.2068
2026-07-22T15:31:26.386,19.0785,0.7006,0.148
2026-07-22T15:31:26.392,19.0785,0.7202,0.2068
2026-07-22T15:31:26.401,19.1103,0.7398,0.2068
2026-07-22T15:31:26.401,19.1103,0.681,0.1676
2026-07-22T15:31:26.420,19.1269,0.6614,0.2068
2026-07-22T15:31:26.433,19.1269,0.7006,0.2068
2026-07-22T15:31:26.450,19.1466,0.6614,0.2068
2026-07-22T15:31:26.450,19.1466,0.7398,0.1872
2026-07-22T15:31:26.469,19.1578,0.681,0.2264
2026-07-22T15:31:26.469,19.1578,0.7006,0.2068
2026-07-22T15:31:26.481,19.1898,0.6614,0.2068
2026-07-22T15:31:26.481,19.1909,0.7202,0.2264
2026-07-22T15:31:26.501,19.2085,0.6614,0.1676
2026-07-22T15:31:26.514,19.2085,0.7202,0.1676
2026-07-22T15:31:26.529,19.2285,0.7202,0.1676
2026-07-22T15:31:26.531,19.2469,0.7398,0.2264
2026-07-22T15:31:26.545,19.2469,0.7006,0.1676
2026-07-22T15:31:26.557,19.2528,0.7202,0.2068
2026-07-22T15:31:26.560,19.2528,0.681,0.1676
2026-07-22T15:31:26.570,19.2851,0.7202,0.1872
2026-07-22T15:31:26.576,19.2851,0.7006,0.1676
2026-07-22T15:31:26.591,19.3,0.7398,0.2264
2026-07-22T15:31:26.607,19.3078,0.6614,0.2068
2026-07-22T15:31:26.616,19.3161,0.681,0.1872
2026-07-22T15:31:26.623,19.3161,0.681,0.2459
2026-07-22T15:31:26.639,19.3472,0.7006,0.2068
2026-07-22T15:31:26.639,19.3472,0.7202,0.2068
2026-07-22T15:31:26.657,19.3644,0.6419,0.2068
2026-07-22T15:31:26.657,19.3644,0.6614,0.1872
2026-07-22T15:31:26.679,19.3813,0.681,0.1872
2026-07-22T15:31:26.687,19.3813,0.7398,0.1872
2026-07-22T15:31:26.698,19.4039,0.681,0.1872
2026-07-22T15:31:26.704,19.4089,0.7202,0.2068
2026-07-22T15:31:26.717,19.4285,0.7398,0.2068
2026-07-22T15:31:26.727,19.4306,0.681,0.148
2026-07-22T15:31:26.733,19.4306,0.6614,0.1676
2026-07-22T15:31:26.748,19.4505,0.681,0.1872
2026-07-22T15:31:26.753,19.4505,0.7593,0.1284
2026-07-22T15:31:26.764,19.4722,0.7202,0.2264
2026-07-22T15:31:26.773,19.4722,0.7593,0.2068
2026-07-22T15:31:26.781,19.4878,0.6614,0.1872
2026-07-22T15:31:26.795,19.4878,0.7202,0.1284
2026-07-22T15:31:26.811,19.509,0.681,0.1872
2026-07-22T15:31:26.811,19.509,0.681,0.2655
2026-07-22T15:31:26.824,19.5211,0.7202,0.1676
2026-07-22T15:31:26.832,19.5351,0.7789,0.2068
2026-07-22T15:31:26.844,19.5508,0.681,0.1872
2026-07-22T15:31:26.844,19.5564,0.7398,0.1872
2026-07-22T15:31:26.866,19.5665,0.7006,0.148
2026-07-22T15:31:26.874,19.5665,0.7202,0.2068
2026-07-22T15:31:26.879,19.5822,0.6223,0.1872
2026-07-22T15:31:26.889,19.5822,0.681,0.148
2026-07-22T15:31:26.905,19.6135,0.6614,0.2851
2026-07-22T15:31:26.905,19.6135,0.6027,0.2068
2026-07-22T15:31:26.926,19.6292,0.681,0.2459
2026-07-22T15:31:26.932,19.6292,0.7006,0.1872
2026-07-22T15:31:26.944,19.6481,0.6614,0.2264
2026-07-22T15:31:26.952,19.6481,0.7398,0.1676
2026-07-22T15:31:26.963,19.6611,0.681,0.2068
2026-07-22T15:31:26.971,19.6611,0.7398,0.1872
2026-07-22T15:31:26.984,19.6924,0.6614,0.2068
2026-07-22T15:31:26.984,19.6924,0.7202,0.2068
2026-07-22T15:31:27.003,19.7128,0.7202,0.1872
2026-07-22T15:31:27.015,19.7128,0.681,0.2459
2026-07-22T15:31:27.023,19.724,0.681,0.1676
2026-07-22T15:31:27.036,19.724,0.681,0.1676
2026-07-22T15:31:27.044,19.7486,0.681,0.1872
2026-07-22T15:31:27.047,19.7581,0.7593,0.1872
2026-07-22T15:31:27.065,19.7758,0.6614,0.2264
2026-07-22T15:31:27.071,19.7758,0.7202,0.2068
2026-07-22T15:31:27.085,19.7911,0.681,0.2655
2026-07-22T15:31:27.099,19.7911,0.7593,0.1872
2026-07-22T15:31:27.099,19.7911,0.7006,0.1872
2026-07-22T15:31:27.114,19.8094,0.7006,0.1284
2026-07-22T15:31:27.114,19.823,0.7593,0.2068
2026-07-22T15:31:27.132,19.8386,0.7006,0.1872
2026-07-22T15:31:27.146,19.8386,0.681,0.2264
2026-07-22T15:31:27.146,19.8543,0.681,0.2655
2026-07-22T15:31:27.161,19.8768,0.7202,0.2068
2026-07-22T15:31:27.177,19.8783,0.7202,0.2264
2026-07-22T15:31:27.177,19.8803,0.6614,0.148
2026-07-22T15:31:27.197,19.8985,0.681,0.2068
2026-07-22T15:31:27.203,19.8995,0.7202,0.1676
2026-07-22T15:31:27.217,19.9096,0.7202,0.2068
2026-07-22T15:31:27.224,19.9237,0.7006,0.2068
2026-07-22T15:31:27.232,19.9237,0.7398,0.1676
2026-07-22T15:31:27.247,19.955,0.681,0.1089
2026-07-22T15:31:27.247,19.955,0.681,0.2068
2026-07-22T15:31:27.272,19.9707,0.7006,0.1872
2026-07-22T15:31:27.272,19.9707,0.7202,0.1872
2026-07-22T15:31:27.278,19.992,0.7006,0.1872
2026-07-22T15:31:27.293,19.992,0.7202,0.2068
2026-07-22T15:31:27.315,20.0095,0.6419,0.1872
2026-07-22T15:31:27.315,20.0095,0.7202,0.1872
2026-07-22T15:31:27.315,20.0238,0.7006,0.1872
2026-07-22T15:31:27.332,20.0394,0.6419,0.2264
2026-07-22T15:31:27.347,20.0551,0.7202,0.148
2026-07-22T15:31:27.347,20.0551,0.7789,0.2655
2026-07-22T15:31:27.363,20.0551,0.6223,0.2068
2026-07-22T15:31:27.378,20.0711,0.7202,0.1872
2026-07-22T15:31:27.378,20.0711,0.6027,0.2068
2026-07-22T15:31:27.394,20.0959,0.7398,0.2264
2026-07-22T15:31:27.394,20.1096,0.7006,0.2459
2026-07-22T15:31:27.410,20.1096,0.7398,0.0893
2026-07-22T15:31:27.425,20.1219,0.681,0.2264
2026-07-22T15:31:27.432,20.1343,0.7006,0.2264
2026-07-22T15:31:27.445,20.1507,0.6223,0.2068
2026-07-22T15:31:27.445,20.1507,0.7202,0.2459
2026-07-22T15:31:27.466,20.1655,0.681,0.1872
2026-07-22T15:31:27.473,20.1655,0.7006,0.148
2026-07-22T15:31:27.483,20.1913,0.681,0.2459
2026-07-22T15:31:27.488,20.1933,0.7202,0.2459
2026-07-22T15:31:27.504,20.2122,0.681,0.1676
2026-07-22T15:31:27.516,20.2132,0.7398,0.1872
2026-07-22T15:31:27.528,20.2297,0.5831,0.1284
2026-07-22T15:31:27.536,20.2297,0.7398,0.2264
2026-07-22T15:31:27.541,20.2499,0.6223,0.1676
2026-07-22T15:31:27.552,20.2499,0.7398,0.2068
2026-07-22T15:31:27.568,20.2608,0.681,0.2068
2026-07-22T15:31:27.573,20.2767,0.681,0.2655
2026-07-22T15:31:27.584,20.2767,0.681,0.2068
2026-07-22T15:31:27.599,20.2923,0.6419,0.1676
2026-07-22T15:31:27.599,20.2923,0.6614,0.2068
2026-07-22T15:31:27.599,20.3239,0.7006,0.2264
2026-07-22T15:31:27.615,20.3269,0.6614,0.2068
2026-07-22T15:31:27.637,20.3398,0.7006,0.2459
2026-07-22T15:31:27.637,20.3466,0.6419,0.2068
2026-07-22T15:31:27.656,20.3642,0.7006,0.2068
2026-07-22T15:31:27.663,20.3642,0.6419,0.148
2026-07-22T15:31:27.679,20.3742,0.6223,0.2264
2026-07-22T15:31:27.687,20.3742,0.6027,0.1284
2026-07-22T15:31:27.697,20.4053,0.7006,0.2459
2026-07-22T15:31:27.697,20.4053,0.6223,0.1872
2026-07-22T15:31:27.716,20.4222,0.6614,0.1872
2026-07-22T15:31:27.716,20.4222,0.6614,0.2068
2026-07-22T15:31:27.744,20.4402,0.681,0.2068
2026-07-22T15:31:27.744,20.4402,0.6027,0.1676
2026-07-22T15:31:27.758,20.4507,0.6614,0.1676
2026-07-22T15:31:27.763,20.4507,0.5831,0.1676
2026-07-22T15:31:27.773,20.4803,0.6614,0.2068
2026-07-22T15:31:27.773,20.4826,0.6223,0.2068
2026-07-22T15:31:27.790,20.4983,0.6419,0.1676
2026-07-22T15:31:27.807,20.5026,0.5831,0.1676
2026-07-22T15:31:27.811,20.5143,0.6027,0.1284
2026-07-22T15:31:27.825,20.5249,0.5244,0.1089
2026-07-22T15:31:27.837,20.5445,0.5244,0.1284
2026-07-22T15:31:27.837,20.546,0.4852,0.0697
2026-07-22T15:31:27.855,20.5642,0.4852,0.0697
2026-07-22T15:31:27.869,20.5642,0.4656,-0.0086
2026-07-22T15:31:27.876,20.5852,0.4852,0.011
2026-07-22T15:31:27.884,20.5852,0.446,-0.0869
2026-07-22T15:31:27.900,20.6099,0.3481,-0.2827
2026-07-22T15:31:27.900,20.6099,0.3677,-0.5373
2026-07-22T15:31:27.916,20.6099,0.3286,-0.5765
2026-07-22T15:31:27.921,20.6407,0.3481,-0.596
2026-07-22T15:31:27.933,20.6407,0.2502,-0.7135
2026-07-22T15:31:27.933,20.6489,0.1523,-0.7527
2026-07-22T15:31:27.950,20.6655,0.2111,-0.9485
2026-07-22T15:31:27.963,20.6655,0.0544,-1.0268
2026-07-22T15:31:27.972,20.6724,-0.0043,-1.1443
2026-07-22T15:31:27.979,20.6968,-0.0043,-1.2618
2026-07-22T15:31:27.995,20.7022,-0.0239,-1.3009
2026-07-22T15:31:28.011,20.7245,-0.0631,-1.3597
2026-07-22T15:31:28.020,20.7288,-0.0826,-1.3597
2026-07-22T15:31:28.027,20.7356,-0.0826,-1.2422
2026-07-22T15:31:28.033,20.7523,-0.0826,-1.1247
2026-07-22T15:31:28.047,20.7595,-0.1218,-1.066
2026-07-22T15:31:28.055,20.7692,0.0544,-0.9681
2026-07-22T15:31:28.074,20.7875,0.3286,-0.7331
2026-07-22T15:31:28.082,20.7932,0.7593,-0.2044
2026-07-22T15:31:28.082,20.8014,1.1705,0.383
2026-07-22T15:31:28.100,20.8212,1.8167,1.4404
2026-07-22T15:31:28.106,20.8212,2.4041,2.7327
2026-07-22T15:31:28.116,20.8318,2.972,4.3775
2026-07-22T15:31:28.124,20.8318,3.6377,6.2964
2026-07-22T15:31:28.139,20.8598,4.3426,8.3328
2026-07-22T15:31:28.154,20.8668,5.165,10.4083
2026-07-22T15:31:28.155,20.8668,6.0461,12.5231
2026-07-22T15:31:28.170,20.8966,6.7315,14.7553
2026-07-22T15:31:28.175,20.8986,7.4168,17.3399
2026-07-22T15:31:28.190,20.9036,8.2,20.6099
2026-07-22T15:31:28.190,20.9066,9.1203,24.1736
2026-07-22T15:31:28.213,20.9242,10.1777,27.8352
2026-07-22T15:31:28.225,20.937,11.1763,31.2031
2026-07-22T15:31:28.228,20.9399,12.2924,34.8256
2026-07-22T15:31:28.240,20.9576,13.2519,38.4676
2026-07-22T15:31:28.247,20.9628,14.2309,42.1292
2026-07-22T15:31:28.260,20.9665,15.2491,45.2229
2026-07-22T15:31:28.264,20.9712,15.8757,47.8468
2026-07-22T15:31:28.278,20.9971,16.2477,49.6286
2026-07-22T15:31:28.289,21.0021,16.3456,51.0776
2026-07-22T15:31:28.294,21.0031,16.4239,52.4287
2026-07-22T15:31:28.304,21.0233,16.6589,54.0147
2026-07-22T15:31:28.324,21.0278,17.2659,56.1294
2026-07-22T15:31:28.328,21.0278,17.8925,58.1071
2026-07-22T15:31:28.336,21.0534,18.5191,59.5169
2026-07-22T15:31:28.346,21.0596,19.1457,60.7896
2026-07-22T15:31:28.351,21.0638,19.7918,61.8274
2026-07-22T15:31:28.373,21.0755,20.4967,62.9435
2026-07-22T15:31:28.376,21.0755,21.0646,63.8442
2026-07-22T15:31:28.387,21.0755,21.7303,65.3128
2026-07-22T15:31:28.398,21.1124,22.3961,67.0163
2026-07-22T15:31:28.398,21.1155,23.0814,68.9744
2026-07-22T15:31:28.416,21.1383,23.6493,70.8346
2026-07-22T15:31:28.419,21.1441,23.9234,72.1856
2026-07-22T15:31:28.438,21.1441,23.7276,72.7535
2026-07-22T15:31:28.443,21.1441,23.3947,72.9101
2026-07-22T15:31:28.451,21.1693,23.1793,73.1647
2026-07-22T15:31:28.467,21.1693,23.3947,74.1437
2026-07-22T15:31:28.478,21.1919,23.8451,75.2794
2026-07-22T15:31:28.483,21.1973,24.2563,76.278
2026-07-22T15:31:28.492,21.2024,24.3737,76.8263
2026-07-22T15:31:28.507,21.2258,24.4521,77.3354
2026-07-22T15:31:28.515,21.2294,24.5695,77.6095
2026-07-22T15:31:28.525,21.2357,24.5891,78.1186
2026-07-22T15:31:28.537,21.2551,24.55,78.3536
2026-07-22T15:31:28.546,21.2561,24.4716,78.334
2026-07-22T15:31:28.555,21.2625,24.5304,78.6081
2026-07-22T15:31:28.569,21.2825,24.8633,79.3718
2026-07-22T15:31:28.578,21.2825,25.1961,80.2725
2026-07-22T15:31:28.585,21.2868,25.5094,81.1341
2026-07-22T15:31:28.594,21.312,25.5486,81.5257
2026-07-22T15:31:28.605,21.3153,25.7444,81.5257
2026-07-22T15:31:28.618,21.3373,25.7444,81.1536
2026-07-22T15:31:28.625,21.3373,25.6856,80.625
2026-07-22T15:31:28.638,21.3422,25.5877,80.39
2026-07-22T15:31:28.647,21.363,25.5877,80.3508
2026-07-22T15:31:28.657,21.3675,26.0773,80.7424
2026-07-22T15:31:28.665,21.3726,26.4885,80.8795
2026-07-22T15:31:28.677,21.395,26.4885,80.4683
