wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:35:50.358,34.7769,16.0807,13.4537
2026-07-22T15:35:50.366,34.7972,16.0415,13.5125
2026-07-22T15:35:50.368,34.8054,16.0611,13.4733
2026-07-22T15:35:50.383,34.807,16.0611,13.4537
2026-07-22T15:35:50.398,34.8123,15.9828,13.4929
2026-07-22T15:35:50.403,34.8319,16.0611,13.4929
2026-07-22T15:35:50.411,34.837,16.0415,13.4733
2026-07-22T15:35:50.427,34.837,15.9828,13.5125
2026-07-22T15:35:50.433,34.847,15.9436,13.4929
2026-07-22T15:35:50.448,34.8691,15.9632,13.4929
2026-07-22T15:35:50.453,34.8801,16.0024,13.4929
2026-07-22T15:35:50.466,34.8859,15.9632,13.5321
2026-07-22T15:35:50.478,34.9007,16.0024,13.4733
2026-07-22T15:35:50.488,34.9166,15.9828,13.4537
2026-07-22T15:35:50.505,34.9166,15.9045,13.4733
2026-07-22T15:35:50.507,34.9166,15.9045,13.4342
2026-07-22T15:35:50.522,34.9488,15.9045,13.4537
2026-07-22T15:35:50.522,34.9488,15.9828,13.4342
2026-07-22T15:35:50.538,34.9488,15.9045,13.4537
2026-07-22T15:35:50.538,34.9488,15.9632,13.4146
2026-07-22T15:35:50.566,34.9802,15.9436,13.4733
2026-07-22T15:35:50.566,34.9802,15.9436,13.5125
2026-07-22T15:35:50.570,34.996,15.9436,13.4733
2026-07-22T15:35:50.586,34.9971,15.9436,13.5321
2026-07-22T15:35:50.586,35.0277,16.022,13.5516
2026-07-22T15:35:50.601,35.0277,16.0611,13.5712
2026-07-22T15:35:50.617,35.0277,16.0807,13.5712
2026-07-22T15:35:50.618,35.0277,16.0807,13.5321
2026-07-22T15:35:50.633,35.0604,16.1199,13.5908
2026-07-22T15:35:50.641,35.0604,16.0807,13.5321
2026-07-22T15:35:50.649,35.0766,16.0415,13.5908
2026-07-22T15:35:50.666,35.0974,16.0611,13.63
2026-07-22T15:35:50.681,35.1075,15.9436,13.6691
2026-07-22T15:35:50.682,35.1096,15.9828,13.5712
2026-07-22T15:35:50.698,35.1096,15.9828,13.63
2026-07-22T15:35:50.698,35.1096,15.9632,13.5516
2026-07-22T15:35:50.719,35.144,15.9241,13.63
2026-07-22T15:35:50.729,35.1477,15.9828,13.6691
2026-07-22T15:35:50.731,35.1477,16.022,13.6104
2026-07-22T15:35:50.752,35.1793,16.0611,13.6691
2026-07-22T15:35:50.760,35.1793,16.1982,13.7279
2026-07-22T15:35:50.769,35.1793,16.2178,13.767
2026-07-22T15:35:50.769,35.1793,16.1786,13.7279
2026-07-22T15:35:50.785,35.2108,16.2178,13.7475
2026-07-22T15:35:50.785,35.2108,16.1982,13.7083
2026-07-22T15:35:50.800,35.2108,16.2765,13.767
2026-07-22T15:35:50.819,35.2566,16.1982,13.7279
2026-07-22T15:35:50.832,35.2606,16.2961,13.767
2026-07-22T15:35:50.832,35.2644,16.3157,13.8062
2026-07-22T15:35:50.832,35.2644,16.4136,13.8454
2026-07-22T15:35:50.861,35.2796,16.4919,13.8258
2026-07-22T15:35:50.873,35.298,16.4527,13.8062
2026-07-22T15:35:50.878,35.298,16.4332,13.8454
2026-07-22T15:35:50.885,35.298,16.3548,13.767
2026-07-22T15:35:50.886,35.3274,16.3744,13.8454
2026-07-22T15:35:50.901,35.3274,16.3157,13.8454
2026-07-22T15:35:50.918,35.3437,16.3352,13.8454
2026-07-22T15:35:50.919,35.3474,16.394,13.8454
2026-07-22T15:35:50.933,35.3484,16.3157,13.8649
2026-07-22T15:35:50.949,35.3644,16.4332,13.8062
2026-07-22T15:35:50.949,35.3802,16.3352,13.8062
2026-07-22T15:35:50.969,35.3802,16.3157,13.8649
2026-07-22T15:35:50.970,35.3802,16.3548,13.8845
2026-07-22T15:35:50.986,35.4126,16.3352,13.8649
2026-07-22T15:35:50.986,35.4126,16.4136,13.8062
2026-07-22T15:35:51.001,35.4282,16.3352,13.7475
2026-07-22T15:35:51.017,35.4282,16.3157,13.7475
2026-07-22T15:35:51.034,35.4602,16.3157,13.8062
2026-07-22T15:35:51.034,35.4602,16.2961,13.7083
2026-07-22T15:35:51.034,35.4602,16.2569,13.7083
2026-07-22T15:35:51.049,35.4602,16.1982,13.7083
2026-07-22T15:35:51.073,35.4988,16.159,13.6887
2026-07-22T15:35:51.073,35.4988,16.1199,13.6691
2026-07-22T15:35:51.081,35.5078,16.1786,13.7083
2026-07-22T15:35:51.097,35.5236,16.1786,13.7279
2026-07-22T15:35:51.098,35.5236,16.1786,13.7083
2026-07-22T15:35:51.113,35.5394,16.1394,13.6887
2026-07-22T15:35:51.120,35.5465,16.1199,13.7279
2026-07-22T15:35:51.129,35.5709,16.1394,13.6104
2026-07-22T15:35:51.145,35.5709,16.0611,13.6104
2026-07-22T15:35:51.145,35.5872,15.9436,13.6104
2026-07-22T15:35:51.168,35.5882,15.9241,13.5321
2026-07-22T15:35:51.168,35.6024,15.9045,13.5516
2026-07-22T15:35:51.192,35.6182,15.8457,13.5516
2026-07-22T15:35:51.192,35.6182,15.8457,13.4929
2026-07-22T15:35:51.209,35.6182,15.787,13.4537
2026-07-22T15:35:51.220,35.6497,15.7478,13.4537
2026-07-22T15:35:51.224,35.6497,15.7282,13.5516
2026-07-22T15:35:51.239,35.6497,15.7674,13.5516
2026-07-22T15:35:51.239,35.6675,15.787,13.6496
2026-07-22T15:35:51.256,35.6816,15.8261,13.5321
2026-07-22T15:35:51.271,35.6999,15.8066,13.5712
2026-07-22T15:35:51.271,35.6999,15.8066,13.63
2026-07-22T15:35:51.287,35.6999,15.8066,13.6496
2026-07-22T15:35:51.289,35.6999,15.8849,13.5908
2026-07-22T15:35:51.303,35.7302,15.787,13.5712
2026-07-22T15:35:51.303,35.7455,15.8261,13.5908
2026-07-22T15:35:51.321,35.7466,15.8261,13.63
2026-07-22T15:35:51.335,35.7466,15.8457,13.63
2026-07-22T15:35:51.351,35.7777,15.8653,13.6887
2026-07-22T15:35:51.351,35.7777,15.8849,13.6887
2026-07-22T15:35:51.368,35.7946,15.9632,13.6887
2026-07-22T15:35:51.368,35.8001,15.8457,13.7083
2026-07-22T15:35:51.383,35.8253,15.9045,13.6691
2026-07-22T15:35:51.399,35.8253,15.8849,13.7475
2026-07-22T15:35:51.399,35.8411,15.9241,13.63
2026-07-22T15:35:51.416,35.8411,15.9241,13.6887
2026-07-22T15:35:51.421,35.8468,15.9436,13.6887
2026-07-22T15:35:51.431,35.8745,15.9828,13.6496
2026-07-22T15:35:51.446,35.8745,15.8066,13.7083
2026-07-22T15:35:51.446,35.8745,15.7674,13.7083
2026-07-22T15:35:51.462,35.8886,15.8849,13.7475
2026-07-22T15:35:51.468,35.9045,15.9241,13.7475
2026-07-22T15:35:51.478,35.9203,15.9436,13.767
2026-07-22T15:35:51.496,35.9203,15.8457,13.7083
2026-07-22T15:35:51.510,35.9203,16.022,13.7279
2026-07-22T15:35:51.510,35.9361,16.0024,13.7866
2026-07-22T15:35:51.526,35.9677,16.022,13.7475
2026-07-22T15:35:51.526,35.9677,15.9241,13.7866
2026-07-22T15:35:51.542,35.9677,16.0415,13.8062
2026-07-22T15:35:51.557,35.9836,16.0024,13.767
2026-07-22T15:35:51.569,36.0008,16.0024,13.7475
2026-07-22T15:35:51.573,36.0008,15.9632,13.7279
2026-07-22T15:35:51.589,36.0158,15.9828,13.7866
2026-07-22T15:35:51.589,36.0158,15.9241,13.8062
2026-07-22T15:35:51.605,36.0158,15.9045,13.8845
2026-07-22T15:35:51.622,36.0476,15.9436,13.8062
2026-07-22T15:35:51.622,36.0476,16.0415,13.8258
2026-07-22T15:35:51.637,36.0623,16.0611,13.7866
2026-07-22T15:35:51.637,36.0639,15.9828,13.8845
2026-07-22T15:36:02.366,46.8012,13.6918,15.5097
2026-07-22T15:36:02.375,46.8012,13.6135,15.5489
2026-07-22T15:36:02.375,46.8012,13.5939,15.5097
2026-07-22T15:36:02.392,46.8171,13.5744,15.6076
2026-07-22T15:36:02.392,46.8454,13.5939,15.5685
2026-07-22T15:36:02.407,46.8491,13.5939,15.6272
2026-07-22T15:36:02.422,46.8491,13.7506,15.6076
2026-07-22T15:36:02.422,46.8491,13.7898,15.686
2026-07-22T15:36:02.438,46.866,13.8093,15.6664
2026-07-22T15:36:02.454,46.8816,13.8289,15.7055
2026-07-22T15:36:02.454,46.8816,13.9268,15.6664
2026-07-22T15:36:02.470,46.8972,13.9268,15.6664
2026-07-22T15:36:02.470,46.8972,13.8485,15.686
2026-07-22T15:36:02.487,46.9299,13.8877,15.6664
2026-07-22T15:36:02.503,46.9299,14.0639,15.6664
2026-07-22T15:36:02.503,46.9299,13.9268,15.6272
2026-07-22T15:36:02.518,46.9457,13.9268,15.6272
2026-07-22T15:36:02.518,46.9659,13.9072,15.6272
2026-07-22T15:36:02.535,46.9766,13.9072,15.6468
2026-07-22T15:36:02.551,46.9766,13.8681,15.6272
2026-07-22T15:36:02.551,46.9766,13.966,15.588
2026-07-22T15:36:02.567,47.0092,13.8485,15.6272
2026-07-22T15:36:02.582,47.0092,13.9072,15.7055
2026-07-22T15:36:02.598,47.0092,14.0051,15.8034
2026-07-22T15:36:02.598,47.0243,14.0247,15.823
2026-07-22T15:36:02.613,47.0461,14.1422,15.8622
2026-07-22T15:36:02.613,47.0461,14.1422,15.8426
2026-07-22T15:36:02.646,47.0563,14.1226,15.7643
2026-07-22T15:36:02.648,47.0563,14.0247,15.7055
2026-07-22T15:36:02.648,47.072,14.103,15.6468
2026-07-22T15:36:02.662,47.0886,14.103,15.8622
2026-07-22T15:36:02.667,47.0886,14.1618,15.8034
2026-07-22T15:36:02.677,47.0942,14.1618,15.8034
2026-07-22T15:36:02.693,47.1198,14.103,15.7055
2026-07-22T15:36:02.693,47.1198,14.0247,15.7251
2026-07-22T15:36:02.715,47.1356,14.0051,15.686
2026-07-22T15:36:02.725,47.1662,13.9464,15.7055
2026-07-22T15:36:02.725,47.1689,13.8877,15.686
2026-07-22T15:36:02.741,47.1689,13.8877,15.6664
2026-07-22T15:36:02.757,47.1689,13.9072,15.6468
2026-07-22T15:36:02.757,47.1689,13.8877,15.5293
2026-07-22T15:36:02.773,47.1987,13.8289,15.588
2026-07-22T15:36:02.773,47.1987,13.8485,15.5097
2026-07-22T15:36:02.790,47.1987,13.8093,15.5685
2026-07-22T15:36:02.804,47.2308,13.9072,15.588
2026-07-22T15:36:02.820,47.2472,13.7898,15.5685
2026-07-22T15:36:02.820,47.2524,13.8093,15.5097
2026-07-22T15:36:02.837,47.2571,13.7506,15.4706
2026-07-22T15:36:02.837,47.2792,13.8093,15.4706
2026-07-22T15:36:02.852,47.2792,13.7702,15.5097
2026-07-22T15:36:02.852,47.2792,13.7506,15.5097
2026-07-22T15:36:02.878,47.2949,13.7114,15.5489
2026-07-22T15:36:02.887,47.3105,13.7506,15.4901
2026-07-22T15:36:02.899,47.3263,13.5939,15.4706
2026-07-22T15:36:02.900,47.3263,13.5939,15.4314
2026-07-22T15:36:02.916,47.3422,13.5548,15.5685
2026-07-22T15:36:02.916,47.3662,13.6331,15.5097
2026-07-22T15:36:02.932,47.3758,13.6135,15.4706
2026-07-22T15:36:02.932,47.3758,13.6527,15.451
2026-07-22T15:36:02.947,47.3758,13.6527,15.4706
2026-07-22T15:36:02.947,47.3758,13.5939,15.4901
2026-07-22T15:36:02.969,47.4058,13.6135,15.4706
2026-07-22T15:36:02.987,47.4058,13.5939,15.588
2026-07-22T15:36:02.995,47.4259,13.5548,15.5097
2026-07-22T15:36:02.997,47.4289,13.6331,15.6468
2026-07-22T15:36:03.011,47.4477,13.6527,15.5685
2026-07-22T15:36:03.027,47.4477,13.6527,15.6272
2026-07-22T15:36:03.027,47.4624,13.6527,15.6076
2026-07-22T15:36:03.049,47.4665,13.6331,15.588
2026-07-22T15:36:03.053,47.4665,13.6918,15.5489
2026-07-22T15:36:03.069,47.494,13.6723,15.6468
2026-07-22T15:36:03.069,47.494,13.6331,15.6076
2026-07-22T15:36:03.084,47.5097,13.6723,15.6272
2026-07-22T15:36:03.088,47.5097,13.7114,15.6468
2026-07-22T15:36:03.099,47.5425,13.731,15.6468
2026-07-22T15:36:03.099,47.5465,13.6723,15.7055
2026-07-22T15:36:03.115,47.5515,13.731,15.6664
2026-07-22T15:36:03.131,47.5575,13.6918,15.686
2026-07-22T15:36:03.152,47.5815,13.7114,15.686
2026-07-22T15:36:03.158,47.5815,13.7114,15.8426
2026-07-22T15:36:03.167,47.5815,13.8093,15.7447
2026-07-22T15:36:03.173,47.5815,13.731,15.7643
2026-07-22T15:36:03.184,47.6131,13.7114,15.8034
2026-07-22T15:36:03.195,47.6131,13.731,15.7839
2026-07-22T15:36:03.203,47.6131,13.7506,15.823
2026-07-22T15:36:03.203,47.6288,13.8093,15.8426
2026-07-22T15:36:03.218,47.6517,13.7702,15.8034
2026-07-22T15:36:03.234,47.6517,13.7114,15.8034
2026-07-22T15:36:03.234,47.6658,13.7114,15.7251
2026-07-22T15:36:03.256,47.6669,13.6331,15.7643
2026-07-22T15:36:03.257,47.6827,13.731,15.7643
2026-07-22T15:36:03.273,47.6985,13.8093,15.9013
2026-07-22T15:36:03.287,47.6985,13.9268,15.8034
2026-07-22T15:36:03.288,47.7304,13.8681,15.9013
2026-07-22T15:36:03.304,47.7304,13.8877,15.8622
2026-07-22T15:36:03.304,47.7462,13.8093,15.8426
2026-07-22T15:36:03.320,47.7488,13.6723,15.7839
2026-07-22T15:36:03.335,47.763,13.6723,15.7643
2026-07-22T15:36:03.337,47.7941,13.6331,15.7251
2026-07-22T15:36:03.352,47.7941,13.5744,15.686
2026-07-22T15:36:03.383,47.8098,13.6135,15.686
2026-07-22T15:36:03.383,47.8098,13.731,15.7447
2026-07-22T15:36:03.384,47.8098,13.8681,15.8426
2026-07-22T15:36:03.388,47.8416,13.7898,15.8034
2026-07-22T15:36:03.399,47.8416,13.7702,15.7643
2026-07-22T15:36:03.415,47.8493,13.7898,15.8426
2026-07-22T15:36:03.431,47.8574,13.731,15.7839
2026-07-22T15:36:03.431,47.8574,13.7506,15.7839
2026-07-22T15:36:03.447,47.889,13.7506,15.7447
2026-07-22T15:36:03.447,47.889,13.6331,15.7055
2026-07-22T15:36:03.463,47.889,13.5744,15.6468
2026-07-22T15:36:03.479,47.889,13.496,15.6272
2026-07-22T15:36:03.479,47.9049,13.5156,15.6468
2026-07-22T15:36:03.494,47.9206,13.5352,15.6664
2026-07-22T15:36:03.494,47.9365,13.5744,15.686
2026-07-22T15:36:03.510,47.9386,13.5939,15.6468
2026-07-22T15:36:03.526,47.9386,13.5548,15.6664
2026-07-22T15:36:03.526,47.9678,13.5548,15.6272
2026-07-22T15:36:03.542,47.9678,13.5156,15.7251
2026-07-22T15:36:03.558,47.984,13.5548,15.7447
2026-07-22T15:36:03.560,47.984,13.5744,15.7251
2026-07-22T15:36:03.571,48.0173,13.5939,15.7839
2026-07-22T15:36:03.589,48.0173,13.6135,15.686
2026-07-22T15:36:03.589,48.0173,13.4569,15.6076
2026-07-22T15:36:03.605,48.0325,13.5156,15.7251
2026-07-22T15:36:03.605,48.0325,13.4177,15.7251
2026-07-22T15:36:03.621,48.068,13.4177,15.686
2026-07-22T15:36:03.621,48.068,13.3981,15.6664
2026-07-22T15:36:03.638,48.068,13.3981,15.7251
2026-07-22T15:36:03.654,48.0797,13.5156,15.686
2026-07-22T15:36:03.654,48.0955,13.4373,15.6664
2026-07-22T15:36:03.671,48.1113,13.4177,15.8034
2026-07-22T15:36:03.685,48.1113,13.4373,15.7839
2026-07-22T15:36:03.689,48.1113,13.4373,15.8818
2026-07-22T15:36:03.701,48.1282,13.5352,15.8426
2026-07-22T15:36:03.717,48.1505,13.496,15.8034
2026-07-22T15:36:03.717,48.1505,13.6331,15.8426
2026-07-22T15:36:03.732,48.1591,13.5352,15.8034
2026-07-22T15:36:03.732,48.1684,13.5939,15.8426
2026-07-22T15:36:03.749,48.1684,13.4569,15.8818
2026-07-22T15:36:03.764,48.193,13.5156,15.8818
2026-07-22T15:36:03.772,48.2071,13.4177,15.6272
2026-07-22T15:36:03.780,48.2071,13.4373,15.8034
2026-07-22T15:36:03.790,48.2071,13.4765,15.8426
2026-07-22T15:36:03.798,48.2395,13.4569,15.823
2026-07-22T15:36:03.814,48.2395,13.4765,15.8818
2026-07-22T15:36:03.828,48.2511,13.496,15.9013
2026-07-22T15:36:03.828,48.2547,13.5548,15.9601
2026-07-22T15:36:03.844,48.2867,13.5548,15.9797
2026-07-22T15:36:03.844,48.2867,13.4765,15.9601
2026-07-22T15:36:03.861,48.2867,13.496,15.9405
2026-07-22T15:36:03.872,48.2867,13.3981,16.1559
2026-07-22T15:36:03.892,48.3349,13.3394,15.8818
2026-07-22T15:36:03.892,48.3349,13.4177,15.9405
2026-07-22T15:36:03.908,48.3349,13.4177,16.0188
2026-07-22T15:36:03.908,48.3349,13.4569,15.9013
2026-07-22T15:36:03.925,48.3514,13.4569,15.9992
2026-07-22T15:36:03.941,48.3686,13.4373,15.9797
2026-07-22T15:36:03.941,48.3686,13.496,15.9405
2026-07-22T15:36:03.941,48.3828,13.4569,15.9797
2026-07-22T15:36:03.956,48.3828,13.5939,16.1363
2026-07-22T15:36:03.973,48.3828,13.6331,16.1363
2026-07-22T15:36:03.990,48.4143,13.6527,16.1363
2026-07-22T15:36:03.990,48.4143,13.5939,16.1167
2026-07-22T15:36:04.004,48.4301,13.5352,15.9209
2026-07-22T15:36:04.004,48.4301,13.4373,15.9601
2026-07-22T15:36:04.020,48.4617,13.4177,15.9405
2026-07-22T15:36:04.036,48.4689,13.3981,15.9209
2026-07-22T15:36:04.036,48.4775,13.3394,15.9797
2026-07-22T15:36:04.051,48.4775,13.3394,15.9797
2026-07-22T15:36:04.067,48.509,13.2611,16.0384
2026-07-22T15:36:04.073,48.509,13.2415,15.9209
2026-07-22T15:36:04.083,48.509,13.2023,15.9797
2026-07-22T15:36:04.099,48.5248,13.2023,15.9013
2026-07-22T15:36:04.099,48.5248,13.1632,15.9797
2026-07-22T15:36:04.114,48.5555,13.124,15.8818
2026-07-22T15:36:04.114,48.5605,13.2023,15.9601
2026-07-22T15:36:04.130,48.5693,13.1827,15.9209
2026-07-22T15:36:04.146,48.5693,13.2807,15.9405
2026-07-22T15:36:04.146,48.604,13.1632,15.9601
2026-07-22T15:36:04.163,48.6108,13.2807,16.1559
2026-07-22T15:36:04.181,48.6144,13.2023,16.058
2026-07-22T15:36:04.186,48.6198,13.1827,16.0384
2026-07-22T15:36:04.190,48.6198,13.0653,15.9405
2026-07-22T15:36:04.202,48.6533,12.9674,15.9013
2026-07-22T15:36:04.218,48.6604,12.9282,15.823
2026-07-22T15:36:04.225,48.6668,12.8695,15.823
2026-07-22T15:36:04.236,48.6721,12.9478,15.9209
2026-07-22T15:36:04.241,48.6764,13.0261,15.9405
2026-07-22T15:36:04.268,48.6961,13.0457,15.9601
2026-07-22T15:36:04.268,48.7122,13.0457,15.9405
2026-07-22T15:36:04.280,48.7122,13.0457,15.8622
2026-07-22T15:36:04.288,48.7122,12.9674,15.8622
2026-07-22T15:36:04.302,48.7284,12.9086,15.8426
2026-07-22T15:36:04.302,48.7532,12.9869,15.8622
2026-07-22T15:36:04.317,48.7617,13.0261,15.9209
2026-07-22T15:36:04.317,48.7627,13.0653,15.8818
2026-07-22T15:36:04.333,48.7695,13.0065,15.9013
2026-07-22T15:36:04.350,48.7695,13.0457,15.9013
2026-07-22T15:36:04.350,48.7976,13.0848,15.8818
2026-07-22T15:36:04.374,48.7976,12.9869,15.8622
2026-07-22T15:36:04.374,48.813,12.9674,15.8622
2026-07-22T15:36:04.391,48.813,12.9674,15.8034
2026-07-22T15:36:04.391,48.813,13.0261,15.8818
2026-07-22T15:36:04.402,48.8534,13.0065,15.8034
2026-07-22T15:36:04.419,48.8534,12.9478,15.8622
2026-07-22T15:36:04.419,48.8606,12.9674,15.9013
2026-07-22T15:36:04.434,48.8606,13.0065,15.9209
2026-07-22T15:36:04.434,48.8697,13.0261,15.9209
2026-07-22T15:36:04.450,48.8934,13.0653,15.9992
2026-07-22T15:36:04.466,48.8934,13.0848,15.9405
2026-07-22T15:36:04.475,48.9081,13.124,15.9797
2026-07-22T15:36:04.482,48.9081,13.0457,15.9797
2026-07-22T15:36:04.498,48.9239,13.0457,15.9992
2026-07-22T15:36:04.498,48.9239,13.1044,16.0384
2026-07-22T15:36:04.515,48.9578,13.1436,16.0776
2026-07-22T15:36:04.515,48.9578,13.2219,16.0776
2026-07-22T15:36:04.529,48.9578,13.2807,16.0776
2026-07-22T15:36:04.545,48.9716,13.1436,16.058
2026-07-22T15:36:04.545,48.9874,13.1827,15.9797
2026-07-22T15:36:04.561,48.9874,13.124,16.0188
2026-07-22T15:36:04.579,49.0031,13.124,16.0776
2026-07-22T15:36:04.579,49.0031,13.2807,16.0776
2026-07-22T15:36:04.593,49.0031,13.2023,16.1363
2026-07-22T15:36:04.609,49.0348,13.3002,16.1755
2026-07-22T15:36:04.609,49.0348,13.2611,16.2146
2026-07-22T15:36:04.624,49.0505,13.3786,16.1755
2026-07-22T15:36:04.624,49.0542,13.3198,16.1951
2026-07-22T15:36:04.640,49.0831,13.3394,16.1951
2026-07-22T15:36:04.640,49.0831,13.3394,16.1559
2026-07-22T15:36:04.656,49.0831,13.3981,16.1755
2026-07-22T15:36:04.675,49.0979,13.3981,16.1559
2026-07-22T15:36:04.675,49.1138,13.4373,16.2146
2026-07-22T15:36:04.704,49.1298,13.3198,16.2146
2026-07-22T15:36:04.704,49.1298,13.496,16.2146
2026-07-22T15:36:04.719,49.1298,13.496,16.1951
2026-07-22T15:36:04.719,49.1298,13.5939,16.1755
2026-07-22T15:36:04.735,49.1702,13.5156,16.2146
2026-07-22T15:36:04.735,49.1702,13.5352,16.1951
2026-07-22T15:36:04.751,49.1774,13.4765,16.1363
2026-07-22T15:36:04.751,49.1774,13.3981,16.2146
2026-07-22T15:36:04.776,49.2138,13.3786,16.1559
2026-07-22T15:36:04.783,49.2138,13.3981,16.2146
2026-07-22T15:36:04.791,49.2138,13.3394,16.1167
2026-07-22T15:36:04.799,49.226,13.3981,16.1167
2026-07-22T15:36:04.816,49.2411,13.4569,16.0971
2026-07-22T15:36:04.816,49.2411,13.5744,16.1755
2026-07-22T15:36:04.835,49.2569,13.6135,16.1559
2026-07-22T15:36:04.846,49.2569,13.5352,16.1363
2026-07-22T15:36:04.847,49.2726,13.4569,16.1755
2026-07-22T15:36:04.862,49.2884,13.3394,16.1951
2026-07-22T15:36:04.876,49.2884,13.3198,16.0384
2026-07-22T15:36:04.878,49.2954,13.359,16.1363
2026-07-22T15:36:04.894,49.322,13.3198,16.1755
2026-07-22T15:36:04.894,49.322,13.4177,16.0776
2026-07-22T15:36:04.917,49.3361,13.359,16.1167
2026-07-22T15:36:04.917,49.3555,13.4177,16.1755
2026-07-22T15:36:04.941,49.3555,13.3981,16.1167
2026-07-22T15:36:04.943,49.3709,13.3394,16.058
2026-07-22T15:36:04.943,49.3709,13.359,16.058
2026-07-22T15:36:04.957,49.4016,13.4373,16.0971
2026-07-22T15:36:04.977,49.4016,13.3002,16.0971
2026-07-22T15:36:04.992,49.4016,13.3786,16.2146
2026-07-22T15:36:04.992,49.4016,13.3394,16.1559
2026-07-22T15:36:05.013,49.4312,13.3786,16.1951
2026-07-22T15:36:05.013,49.4312,13.3786,16.1755
2026-07-22T15:36:05.023,49.447,13.3981,16.1755
2026-07-22T15:36:05.036,49.447,13.359,16.1951
2026-07-22T15:36:05.036,49.479,13.3786,16.1755
2026-07-22T15:36:05.052,49.479,13.4177,16.2538
2026-07-22T15:36:05.068,49.479,13.4569,16.2342
2026-07-22T15:36:05.068,49.4951,13.4765,16.2342
2026-07-22T15:36:05.084,49.5109,13.5156,16.2146
2026-07-22T15:36:05.092,49.5267,13.4569,16.1755
2026-07-22T15:36:05.100,49.5267,13.4765,16.1559
2026-07-22T15:36:05.100,49.5267,13.4569,16.1559
2026-07-22T15:36:05.132,49.5583,13.4177,16.2342
2026-07-22T15:36:05.132,49.5583,13.3981,16.1363
2026-07-22T15:36:05.148,49.5741,13.3981,16.0776
2026-07-22T15:36:05.148,49.5741,13.3786,16.1167
2026-07-22T15:36:05.164,49.59,13.3981,16.1363
2026-07-22T15:36:05.177,49.59,13.3198,16.1559
2026-07-22T15:36:05.192,49.606,13.3002,16.1755
2026-07-22T15:36:05.195,49.606,13.2415,16.2146
2026-07-22T15:36:05.195,49.6377,13.3394,16.1363
2026-07-22T15:36:05.211,49.6377,13.3198,16.1755
2026-07-22T15:36:05.227,49.6377,13.3981,16.1755
2026-07-22T15:36:05.227,49.659,13.5548,16.2538
2026-07-22T15:36:05.244,49.6812,13.3981,16.2146
2026-07-22T15:36:05.244,49.6812,13.4177,16.1559
2026-07-22T15:36:05.259,49.6812,13.4569,16.0384
2026-07-22T15:36:05.280,49.6963,13.2807,16.0188
2026-07-22T15:36:05.289,49.7131,13.3786,16.0188
2026-07-22T15:36:05.298,49.7131,13.359,16.0776
2026-07-22T15:36:05.302,49.7302,13.4177,16.0971
2026-07-22T15:36:05.302,49.7313,13.359,16.0384
2026-07-22T15:36:05.317,49.761,13.3002,16.1363
2026-07-22T15:36:05.334,49.764,13.1632,16.0776
2026-07-22T15:36:05.349,49.7744,13.1632,16.058
2026-07-22T15:36:05.355,49.7801,13.0261,16.058
2026-07-22T15:36:05.365,49.7977,13.1044,16.0188
2026-07-22T15:36:05.365,49.7977,13.0261,15.9797
2026-07-22T15:36:05.388,49.7977,13.0457,16.0384
2026-07-22T15:36:05.398,49.7977,13.1044,16.0188
2026-07-22T15:36:05.410,49.8296,13.0653,16.0776
2026-07-22T15:36:05.419,49.8296,13.0653,16.0384
2026-07-22T15:36:05.419,49.8454,13.0457,16.0384
2026-07-22T15:36:05.435,49.8454,13.124,15.9601
2026-07-22T15:36:05.451,49.8817,13.1827,16.1167
2026-07-22T15:36:05.451,49.8817,13.2219,16.0971
2026-07-22T15:36:05.467,49.8817,13.2219,16.0971
2026-07-22T15:36:05.467,49.8817,13.1827,16.0776
2026-07-22T15:36:05.482,49.9143,13.1044,16.0971
2026-07-22T15:36:05.492,49.9143,13.1436,16.0188
2026-07-22T15:36:05.503,49.9143,13.0653,16.0188
2026-07-22T15:36:05.503,49.9295,12.9674,15.9013
2026-07-22T15:36:05.535,49.9586,12.9282,15.9405
2026-07-22T15:36:05.535,49.9586,12.8695,15.8622
2026-07-22T15:36:05.535,49.9612,12.8499,15.9601
2026-07-22T15:36:05.551,49.9714,12.8303,16.0776
2026-07-22T15:36:05.551,49.994,12.9478,15.9992
2026-07-22T15:36:05.580,49.994,13.0065,16.058
2026-07-22T15:36:05.582,49.994,13.0653,16.0776
2026-07-22T15:36:05.593,50.0091,13.0653,16.0971
2026-07-22T15:36:05.607,50.0249,13.0653,16.0971
2026-07-22T15:36:05.615,50.0249,12.9674,16.1363
2026-07-22T15:36:05.615,50.0407,13.1044,16.1755
2026-07-22T15:36:05.630,50.0407,13.2611,16.2538
2026-07-22T15:36:05.646,50.0591,13.3002,16.293
2026-07-22T15:36:05.646,50.0717,13.3786,16.2538
2026-07-22T15:36:05.662,50.0717,13.3981,16.2146
2026-07-22T15:36:05.680,50.1044,13.3002,16.2342
2026-07-22T15:36:05.680,50.1044,13.3198,16.1951
2026-07-22T15:36:05.693,50.1044,13.359,16.1951
2026-07-22T15:36:05.693,50.1353,13.4373,16.2538
2026-07-22T15:36:05.709,50.1353,13.496,16.2734
2026-07-22T15:36:05.709,50.1353,13.6331,16.2734
2026-07-22T15:36:05.726,50.1511,13.4765,16.293
2026-07-22T15:36:05.741,50.1598,13.5352,16.3125
2026-07-22T15:36:05.756,50.1832,13.5352,16.3321
