wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:44:47.064,33.9899,13.5939,30.117
2026-07-22T15:44:47.064,33.9922,13.6918,30.1757
2026-07-22T15:44:47.078,34.0172,13.5939,30.0386
2026-07-22T15:44:47.078,34.0208,13.4765,29.8624
2026-07-22T15:44:47.097,34.0208,13.4765,29.882
2026-07-22T15:44:47.116,34.0526,13.5548,29.8428
2026-07-22T15:44:47.116,34.0526,13.5744,29.9212
2026-07-22T15:44:47.126,34.0526,13.7114,30.0974
2026-07-22T15:44:47.126,34.0843,13.7702,30.2149
2026-07-22T15:44:47.145,34.0843,13.8093,30.2736
2026-07-22T15:44:47.158,34.0843,13.8093,30.3324
2026-07-22T15:44:47.158,34.0843,13.8681,30.2932
2026-07-22T15:44:47.174,34.1163,13.8681,30.3715
2026-07-22T15:44:47.174,34.1163,13.9464,30.4694
2026-07-22T15:44:47.189,34.1163,13.9464,30.6848
2026-07-22T15:44:47.206,34.148,14.103,30.8415
2026-07-22T15:44:47.206,34.148,14.1814,30.9981
2026-07-22T15:44:47.222,34.1534,14.1814,31.0373
2026-07-22T15:44:47.237,34.1798,14.0639,30.8415
2026-07-22T15:44:47.248,34.1798,14.0051,30.7044
2026-07-22T15:44:47.259,34.1798,13.9464,30.6065
2026-07-22T15:44:47.269,34.2151,13.9464,30.5869
2026-07-22T15:44:47.269,34.2151,13.966,30.6261
2026-07-22T15:44:47.285,34.2285,13.966,30.6261
2026-07-22T15:44:47.285,34.2285,13.9072,30.6065
2026-07-22T15:44:47.301,34.2563,13.966,30.5086
2026-07-22T15:44:47.317,34.2592,13.7898,30.3519
2026-07-22T15:44:47.320,34.2592,13.8877,30.2932
2026-07-22T15:44:47.334,34.2592,13.8485,30.3715
2026-07-22T15:44:47.349,34.2913,13.8877,30.489
2026-07-22T15:44:47.355,34.2913,13.9268,30.5086
2026-07-22T15:44:47.364,34.2913,13.966,30.5673
2026-07-22T15:44:47.378,34.3063,14.0443,30.4694
2026-07-22T15:44:47.380,34.3249,13.9268,30.4498
2026-07-22T15:44:47.396,34.3249,13.9072,30.4107
2026-07-22T15:44:47.396,34.3369,13.9268,30.4107
2026-07-22T15:44:47.411,34.3593,13.8877,30.5282
2026-07-22T15:44:47.430,34.3593,13.9268,30.4694
2026-07-22T15:44:47.430,34.3729,13.7898,30.3715
2026-07-22T15:44:47.444,34.4018,13.7702,30.254
2026-07-22T15:44:47.465,34.4018,13.6527,30.0974
2026-07-22T15:44:47.465,34.4018,13.5744,29.9016
2026-07-22T15:44:47.478,34.4018,13.4569,29.8037
2026-07-22T15:44:47.478,34.4159,13.5352,29.8624
2026-07-22T15:44:47.498,34.4371,13.4765,29.9603
2026-07-22T15:44:47.506,34.4371,13.5939,30.0582
2026-07-22T15:44:47.507,34.4371,13.6135,30.117
2026-07-22T15:44:47.522,34.4646,13.6331,30.117
2026-07-22T15:44:47.539,34.4689,13.5939,30.117
2026-07-22T15:44:47.542,34.4689,13.5744,29.9212
2026-07-22T15:44:47.555,34.5008,13.496,29.8624
2026-07-22T15:44:47.570,34.5008,13.5548,29.7645
2026-07-22T15:44:47.574,34.5008,13.496,29.8037
2026-07-22T15:44:47.587,34.5283,13.6331,29.9212
2026-07-22T15:44:47.602,34.5283,13.5939,30.0386
2026-07-22T15:44:47.606,34.5374,13.6331,30.1366
2026-07-22T15:44:47.606,34.5441,13.6918,30.0582
2026-07-22T15:44:47.631,34.5666,13.5744,30.0191
2026-07-22T15:44:47.633,34.5698,13.5156,29.7645
2026-07-22T15:44:47.649,34.5739,13.3981,29.647
2026-07-22T15:44:47.649,34.5943,13.5548,29.6862
2026-07-22T15:44:47.666,34.5943,13.6331,29.9212
2026-07-22T15:44:47.681,34.6054,13.6527,30.1953
2026-07-22T15:44:47.691,34.6289,13.7114,30.254
2026-07-22T15:44:47.700,34.6289,13.5939,30.2736
2026-07-22T15:44:47.708,34.6375,13.6723,30.1561
2026-07-22T15:44:47.724,34.6504,13.6135,30.0191
2026-07-22T15:44:47.724,34.6677,13.6331,30.0386
2026-07-22T15:44:47.740,34.6707,13.5744,29.9407
2026-07-22T15:44:47.743,34.6989,13.5939,30.1561
2026-07-22T15:44:47.756,34.7009,13.7114,30.254
2026-07-22T15:44:47.756,34.7063,13.7702,30.4107
2026-07-22T15:44:47.781,34.7063,13.7898,30.4498
2026-07-22T15:44:47.789,34.7362,13.8093,30.4107
2026-07-22T15:44:47.800,34.7377,13.6918,30.4107
2026-07-22T15:44:47.811,34.7377,13.6918,30.3128
2026-07-22T15:44:47.811,34.7377,13.7114,30.2736
2026-07-22T15:44:47.830,34.7732,13.7702,30.3324
2026-07-22T15:44:47.840,34.7752,13.8289,30.5673
2026-07-22T15:44:47.843,34.7792,13.9464,30.6652
2026-07-22T15:44:47.856,34.8024,14.0051,30.7827
2026-07-22T15:44:47.871,34.8024,13.9856,30.7631
2026-07-22T15:44:47.880,34.8024,13.8877,30.5869
2026-07-22T15:44:47.887,34.8024,13.8289,30.3911
2026-07-22T15:44:47.892,34.8357,13.7114,30.3324
2026-07-22T15:44:47.908,34.8378,13.8485,30.3128
2026-07-22T15:44:47.908,34.8378,13.7702,30.3324
2026-07-22T15:44:47.924,34.8685,13.8093,30.489
2026-07-22T15:44:47.924,34.8685,13.8485,30.5282
2026-07-22T15:44:47.943,34.8685,13.9464,30.6848
2026-07-22T15:44:47.958,34.9036,14.0443,30.6652
2026-07-22T15:44:47.971,34.9072,14.1618,30.7827
2026-07-22T15:44:47.974,34.9128,14.2597,30.8415
2026-07-22T15:44:47.987,34.9158,14.2597,30.8219
2026-07-22T15:44:47.987,34.9378,14.103,30.8023
2026-07-22T15:44:48.004,34.9413,14.2205,30.724
2026-07-22T15:44:48.021,34.9484,14.1814,30.724
2026-07-22T15:44:48.023,34.9739,14.1422,30.5869
2026-07-22T15:44:48.035,34.976,14.0835,30.4694
2026-07-22T15:44:48.052,34.976,14.0835,30.3715
2026-07-22T15:44:48.054,35.0079,14.0639,30.254
2026-07-22T15:44:48.068,35.0089,14.0443,30.0974
2026-07-22T15:44:48.081,35.0128,13.8877,30.0778
2026-07-22T15:44:48.081,35.0186,13.966,30.117
2026-07-22T15:44:48.097,35.0397,13.9268,30.117
2026-07-22T15:44:48.097,35.0397,13.9072,30.0974
2026-07-22T15:44:48.114,35.0397,13.8289,30.1561
2026-07-22T15:44:48.124,35.071,13.8877,30.1757
2026-07-22T15:44:48.145,35.071,13.7702,30.1953
2026-07-22T15:44:48.145,35.071,13.7702,30.2345
2026-07-22T15:44:48.145,35.0874,13.8093,30.254
2026-07-22T15:44:48.176,35.1027,13.8681,30.1953
2026-07-22T15:44:48.176,35.1027,13.9268,30.1757
2026-07-22T15:44:48.176,35.1027,13.8877,30.2736
2026-07-22T15:44:48.193,35.1383,13.9268,30.2932
2026-07-22T15:44:48.208,35.1506,13.8877,30.2149
2026-07-22T15:44:48.208,35.1506,13.7898,30.2149
2026-07-22T15:44:48.224,35.1506,13.8289,29.9603
2026-07-22T15:44:48.234,35.1822,13.731,29.8624
2026-07-22T15:44:48.243,35.1822,13.6527,29.7841
2026-07-22T15:44:48.256,35.1914,13.6527,29.7058
2026-07-22T15:44:48.256,35.1979,13.6135,29.7058
2026-07-22T15:44:48.272,35.2197,13.5939,29.7841
2026-07-22T15:44:48.287,35.2297,13.5744,29.882
2026-07-22T15:44:48.297,35.2297,13.5156,29.882
2026-07-22T15:44:48.303,35.2464,13.6135,29.9212
2026-07-22T15:44:48.319,35.2464,13.5352,29.8624
2026-07-22T15:44:48.325,35.2617,13.6918,29.8037
2026-07-22T15:44:48.335,35.2617,13.5744,29.9016
2026-07-22T15:44:48.352,35.2931,13.7114,29.9407
2026-07-22T15:44:48.352,35.2931,13.731,30.1757
2026-07-22T15:44:48.367,35.2993,13.8877,30.1953
2026-07-22T15:44:48.367,35.32,13.7898,30.1366
2026-07-22T15:44:48.383,35.3252,13.7898,30.2345
2026-07-22T15:44:48.398,35.3252,13.9072,30.0974
2026-07-22T15:44:48.405,35.3252,13.7506,30.0778
2026-07-22T15:44:48.415,35.3618,13.731,30.0778
2026-07-22T15:44:48.425,35.3639,13.8485,30.2149
2026-07-22T15:44:48.430,35.3639,13.8485,30.3519
2026-07-22T15:44:48.446,35.3894,13.966,30.489
2026-07-22T15:44:48.463,35.3894,13.966,30.4498
2026-07-22T15:44:48.469,35.3894,13.966,30.4694
2026-07-22T15:44:48.478,35.4064,13.9072,30.3715
2026-07-22T15:44:48.494,35.4295,13.8093,30.2932
2026-07-22T15:44:48.495,35.4361,13.8093,30.2345
2026-07-22T15:44:48.509,35.4394,13.9464,30.4107
2026-07-22T15:44:48.526,35.4548,14.0051,30.5086
2026-07-22T15:44:48.526,35.4548,14.103,30.6457
2026-07-22T15:44:48.535,35.469,14.0835,30.8023
2026-07-22T15:44:48.545,35.469,14.2009,30.9785
2026-07-22T15:44:48.560,35.4843,14.1618,31.0764
2026-07-22T15:44:48.560,35.5002,14.2597,31.1352
2026-07-22T15:44:48.574,35.5047,14.2205,31.2331
2026-07-22T15:44:48.574,35.5333,14.1422,31.0568
2026-07-22T15:44:48.590,35.5389,14.1814,31.0568
2026-07-22T15:44:48.610,35.5494,14.103,31.096
2026-07-22T15:44:48.610,35.55,14.0247,30.9198
2026-07-22T15:44:48.634,35.5634,14.103,30.8415
2026-07-22T15:44:48.634,35.5634,13.9268,30.7631
2026-07-22T15:44:48.653,35.5792,14.0443,30.6652
2026-07-22T15:44:48.655,35.5792,13.9856,30.5086
2026-07-22T15:44:48.669,35.6124,13.9072,30.3519
2026-07-22T15:44:48.669,35.6124,13.8485,30.1561
2026-07-22T15:44:48.684,35.6124,13.8485,30.2149
2026-07-22T15:44:48.701,35.6428,13.8093,30.0386
2026-07-22T15:44:48.701,35.6428,13.731,30.0582
2026-07-22T15:44:48.718,35.6524,13.731,30.1366
2026-07-22T15:44:48.726,35.6585,13.7898,30.1757
2026-07-22T15:44:48.744,35.6829,13.7506,30.2736
2026-07-22T15:44:48.748,35.6872,13.8681,30.2345
2026-07-22T15:44:48.758,35.6926,13.9072,30.1561
2026-07-22T15:44:48.783,35.716,13.6331,29.9799
2026-07-22T15:44:48.783,35.7195,13.6135,29.9799
2026-07-22T15:44:48.791,35.7216,13.6918,30.0974
2026-07-22T15:44:48.798,35.7216,13.7702,30.2932
2026-07-22T15:44:48.809,35.7517,13.8289,30.4303
2026-07-22T15:44:48.819,35.7517,13.8877,30.4303
2026-07-22T15:44:48.827,35.7517,13.8485,30.3128
2026-07-22T15:44:48.840,35.7877,13.7114,30.1366
2026-07-22T15:44:48.844,35.7897,13.6723,30.0582
2026-07-22T15:44:48.857,35.795,13.5548,29.9016
2026-07-22T15:44:48.872,35.8222,13.7114,29.9799
2026-07-22T15:44:48.875,35.8222,13.6527,30.0191
2026-07-22T15:44:48.888,35.8222,13.7114,29.9995
2026-07-22T15:44:48.903,35.8222,13.6135,29.9799
2026-07-22T15:44:48.907,35.851,13.6918,29.8624
2026-07-22T15:44:48.926,35.851,13.6918,29.7841
2026-07-22T15:44:48.927,35.851,13.6918,29.8037
2026-07-22T15:44:48.927,35.8681,13.6723,29.8037
2026-07-22T15:44:48.944,35.8926,13.7898,29.9799
2026-07-22T15:44:48.956,35.8989,13.8093,30.0386
2026-07-22T15:44:48.956,35.9036,13.9072,30.0974
2026-07-22T15:44:48.973,35.9036,13.7898,30.1953
2026-07-22T15:44:48.988,35.936,13.8485,30.1366
2026-07-22T15:44:48.998,35.9392,13.9268,30.3128
2026-07-22T15:44:49.009,35.9392,13.9856,30.4498
2026-07-22T15:44:49.009,35.9392,14.0835,30.5282
2026-07-22T15:44:49.028,35.9705,14.0247,30.489
2026-07-22T15:44:49.041,35.9728,13.9856,30.5673
2026-07-22T15:44:49.044,35.9748,13.966,30.4303
2026-07-22T15:44:49.069,35.9986,14.0051,30.3519
2026-07-22T15:44:49.072,35.9986,13.9268,30.4107
2026-07-22T15:44:49.078,35.9986,13.966,30.4694
2026-07-22T15:44:49.092,36.0393,13.9856,30.5477
2026-07-22T15:44:49.104,36.0393,14.0051,30.5673
2026-07-22T15:44:49.104,36.0495,14.0247,30.4107
2026-07-22T15:44:49.119,36.0495,14.0443,30.3128
2026-07-22T15:44:49.136,36.0786,13.966,30.2345
2026-07-22T15:44:49.136,36.0786,13.9464,30.254
2026-07-22T15:44:49.151,36.0786,13.966,30.2345
2026-07-22T15:44:49.155,36.0936,14.0443,30.2932
2026-07-22T15:44:49.168,36.1105,14.0051,30.4107
2026-07-22T15:44:49.179,36.1237,14.1422,30.5282
2026-07-22T15:44:49.184,36.1255,14.2009,30.7044
2026-07-22T15:44:49.199,36.1255,14.2401,30.7631
2026-07-22T15:44:49.199,36.1415,14.2009,30.7827
2026-07-22T15:44:49.216,36.159,14.2793,30.7436
2026-07-22T15:44:49.231,36.1615,14.2009,30.7044
2026-07-22T15:44:49.231,36.1652,14.2009,30.6065
2026-07-22T15:44:49.247,36.1897,14.1618,30.4694
2026-07-22T15:44:49.247,36.1897,14.1226,30.5282
2026-07-22T15:44:49.270,36.1897,14.0051,30.1757
2026-07-22T15:44:49.279,36.2242,13.9072,30.0386
2026-07-22T15:44:49.279,36.2242,13.966,30.0386
2026-07-22T15:44:49.295,36.2242,13.9268,29.882
2026-07-22T15:44:49.311,36.2537,13.9856,29.882
2026-07-22T15:44:49.311,36.2537,13.9464,29.882
2026-07-22T15:44:49.329,36.2537,13.9856,29.9603
2026-07-22T15:44:49.329,36.2537,13.966,30.0191
2026-07-22T15:44:49.345,36.2853,14.0835,30.0778
2026-07-22T15:44:49.359,36.2853,13.9856,30.0778
2026-07-22T15:44:49.359,36.2853,14.0051,30.0778
2026-07-22T15:44:49.376,36.3169,13.9464,30.1953
2026-07-22T15:44:49.390,36.3246,14.0639,30.2932
2026-07-22T15:44:49.406,36.3328,14.103,30.2736
2026-07-22T15:44:49.406,36.3486,14.103,30.2932
2026-07-22T15:44:49.422,36.3486,14.0835,30.2932
2026-07-22T15:44:49.430,36.3486,14.0051,30.2736
2026-07-22T15:44:49.438,36.3645,14.0835,30.2932
2026-07-22T15:44:49.446,36.3853,14.0835,30.254
2026-07-22T15:44:49.454,36.3853,14.103,30.1953
2026-07-22T15:44:49.470,36.3853,14.0051,30.2149
2026-07-22T15:44:49.470,36.4126,13.9268,30.0974
2026-07-22T15:44:49.485,36.4126,13.966,30.0191
2026-07-22T15:44:49.490,36.4254,13.8681,30.0582
2026-07-22T15:44:49.518,36.4447,13.9464,30.0386
2026-07-22T15:44:49.518,36.4447,13.8093,30.0386
2026-07-22T15:44:49.531,36.4447,13.8289,30.1366
2026-07-22T15:44:49.537,36.4833,13.8485,30.0191
2026-07-22T15:44:49.550,36.4853,13.9072,29.9799
2026-07-22T15:44:49.550,36.4858,13.8877,29.9995
2026-07-22T15:44:49.566,36.5085,13.8485,29.9212
2026-07-22T15:44:49.582,36.5085,13.7702,29.9995
2026-07-22T15:44:49.588,36.5085,13.8093,30.0582
2026-07-22T15:44:49.598,36.5407,13.8681,30.1953
2026-07-22T15:44:49.598,36.5407,13.9072,30.2345
2026-07-22T15:44:49.614,36.5407,13.8681,30.117
2026-07-22T15:44:49.631,36.5407,13.7898,30.0582
2026-07-22T15:44:49.631,36.5724,13.8289,29.9603
2026-07-22T15:44:49.646,36.5724,13.7898,29.9016
2026-07-22T15:44:49.646,36.6062,13.7702,30.0582
2026-07-22T15:44:49.662,36.6098,13.8485,30.1366
2026-07-22T15:44:49.662,36.6122,13.8289,30.1561
2026-07-22T15:44:49.678,36.6122,13.9072,30.117
2026-07-22T15:44:49.694,36.6408,13.8485,29.9799
2026-07-22T15:44:49.710,36.6408,13.8093,29.8624
2026-07-22T15:44:49.717,36.6408,13.6527,29.7449
2026-07-22T15:44:49.732,36.6686,13.6527,29.7841
2026-07-22T15:44:49.742,36.6686,13.7702,29.882
2026-07-22T15:44:49.746,36.6686,13.8093,29.9603
2026-07-22T15:44:49.758,36.7008,13.8093,30.0191
2026-07-22T15:44:49.758,36.7071,13.8681,29.9799
2026-07-22T15:44:49.774,36.7113,13.7702,30.0191
2026-07-22T15:44:49.774,36.7132,13.6918,29.882
2026-07-22T15:44:49.792,36.7358,13.5352,29.8428
2026-07-22T15:44:49.816,36.741,13.6331,29.7841
2026-07-22T15:44:49.820,36.741,13.6723,29.8037
2026-07-22T15:44:49.838,36.7647,13.731,29.8428
2026-07-22T15:44:49.841,36.7647,13.8485,29.8624
2026-07-22T15:44:49.846,36.7647,13.731,29.8624
2026-07-22T15:44:49.854,36.8002,13.7702,29.8233
2026-07-22T15:44:49.869,36.8023,13.6918,29.7254
2026-07-22T15:44:49.870,36.809,13.5548,29.6666
2026-07-22T15:44:49.886,36.8359,13.5939,29.7058
2026-07-22T15:44:49.901,36.8409,13.6135,29.7645
2026-07-22T15:44:49.915,36.8409,13.6331,29.7254
2026-07-22T15:44:49.918,36.8474,13.6331,29.7058
2026-07-22T15:44:49.938,36.8674,13.6331,29.6275
2026-07-22T15:44:49.941,36.8674,13.6135,29.7841
2026-07-22T15:44:49.957,36.8674,13.6527,29.7254
2026-07-22T15:44:49.960,36.9066,13.5939,29.647
2026-07-22T15:44:49.973,36.9097,13.5744,29.6666
2026-07-22T15:44:49.973,36.9137,13.6723,29.7841
2026-07-22T15:44:49.989,36.9261,13.7702,29.7841
2026-07-22T15:44:50.004,36.9526,13.7702,29.9407
2026-07-22T15:44:50.015,36.9537,13.7898,29.882
2026-07-22T15:44:50.022,36.9537,13.7506,29.8428
2026-07-22T15:44:50.031,36.9537,13.6527,29.6275
2026-07-22T15:44:50.041,36.986,13.6527,29.5295
2026-07-22T15:44:50.046,36.9929,13.7506,29.4904
2026-07-22T15:44:50.059,37.001,13.6918,29.6666
2026-07-22T15:44:50.059,37.0049,13.7506,29.7645
2026-07-22T15:44:50.073,37.0279,13.7114,29.9995
2026-07-22T15:44:50.091,37.0279,13.6918,29.9995
2026-07-22T15:44:50.098,37.034,13.7506,29.9799
2026-07-22T15:44:50.111,37.0412,13.7114,29.9603
2026-07-22T15:44:50.130,37.0536,13.6135,29.8624
2026-07-22T15:44:50.130,37.0536,13.6135,29.8233
2026-07-22T15:44:50.139,37.0695,13.6723,29.8233
2026-07-22T15:44:50.146,37.0705,13.7702,29.8037
2026-07-22T15:44:50.159,37.0877,13.7114,29.882
2026-07-22T15:44:50.159,37.1014,13.7114,29.9603
2026-07-22T15:44:50.176,37.1014,13.7702,29.9016
2026-07-22T15:44:50.193,37.1342,13.6723,29.8233
2026-07-22T15:44:50.193,37.136,13.6527,29.8037
2026-07-22T15:44:50.207,37.1412,13.5939,29.7645
2026-07-22T15:44:50.207,37.1648,13.6135,29.8037
2026-07-22T15:44:50.233,37.1648,13.7114,29.9603
2026-07-22T15:44:50.241,37.1648,13.8093,30.0974
2026-07-22T15:44:50.246,37.1648,13.8681,30.1757
2026-07-22T15:44:50.254,37.1965,13.8093,30.1953
2026-07-22T15:44:50.270,37.2036,13.731,30.0778
2026-07-22T15:44:50.270,37.2095,13.6331,29.9603
2026-07-22T15:44:50.286,37.2286,13.6135,29.8428
2026-07-22T15:44:50.302,37.2286,13.6527,29.8233
2026-07-22T15:44:50.309,37.2441,13.6331,29.8624
2026-07-22T15:44:50.318,37.2606,13.6331,29.9603
2026-07-22T15:44:50.334,37.2606,13.6527,29.9603
2026-07-22T15:44:50.334,37.2758,13.6527,29.882
2026-07-22T15:44:50.347,37.2758,13.5744,29.6666
2026-07-22T15:44:50.349,37.2925,13.6135,29.647
2026-07-22T15:44:50.366,37.3081,13.5744,29.6275
2026-07-22T15:44:50.366,37.3081,13.731,29.8037
2026-07-22T15:44:50.381,37.3292,13.6527,29.9016
2026-07-22T15:44:50.398,37.3416,13.7702,29.882
2026-07-22T15:44:50.398,37.3416,13.6723,29.8624
2026-07-22T15:44:50.413,37.3416,13.5548,29.7058
2026-07-22T15:44:50.429,37.3763,13.5548,29.6275
2026-07-22T15:44:50.434,37.3783,13.4765,29.4708
2026-07-22T15:44:50.447,37.3783,13.5156,29.4316
2026-07-22T15:44:50.447,37.3783,13.5744,29.5687
2026-07-22T15:44:50.461,37.4067,13.4765,29.7058
2026-07-22T15:44:50.483,37.4067,13.5939,29.7645
2026-07-22T15:44:50.483,37.4193,13.5744,29.7449
2026-07-22T15:44:50.493,37.4416,13.5548,29.5687
2026-07-22T15:44:50.512,37.4416,13.5352,29.5491
2026-07-22T15:44:50.512,37.4512,13.4373,29.4316
2026-07-22T15:44:50.524,37.4711,13.3981,29.3729
2026-07-22T15:44:50.542,37.4711,13.4177,29.4512
2026-07-22T15:44:50.547,37.4841,13.4765,29.4904
2026-07-22T15:44:50.556,37.4841,13.4765,29.5295
2026-07-22T15:44:50.576,37.5003,13.4765,29.4708
2026-07-22T15:44:50.576,37.5159,13.4765,29.4121
2026-07-22T15:44:50.589,37.5159,13.4569,29.3142
2026-07-22T15:44:50.604,37.5482,13.4765,29.275
2026-07-22T15:44:50.606,37.5531,13.4373,29.275
2026-07-22T15:44:50.620,37.5573,13.5156,29.4121
2026-07-22T15:44:50.621,37.5622,13.496,29.4904
2026-07-22T15:44:50.641,37.5778,13.5352,29.6275
2026-07-22T15:44:50.650,37.5778,13.496,29.6275
2026-07-22T15:44:50.660,37.5936,13.4569,29.6666
2026-07-22T15:44:50.668,37.5936,13.4373,29.6275
2026-07-22T15:44:50.683,37.6095,13.496,29.5491
2026-07-22T15:44:50.683,37.6253,13.496,29.647
2026-07-22T15:44:50.699,37.6308,13.5939,29.6862
2026-07-22T15:44:50.699,37.6571,13.5744,29.7058
2026-07-22T15:44:50.715,37.6614,13.5352,29.7449
2026-07-22T15:44:50.736,37.6644,13.5548,29.7645
2026-07-22T15:44:50.740,37.6644,13.5939,29.647
2026-07-22T15:44:50.747,37.6925,13.5156,29.7254
2026-07-22T15:44:50.747,37.6925,13.5744,29.7449
2026-07-22T15:44:50.770,37.7045,13.5352,29.8233
2026-07-22T15:44:50.779,37.7312,13.6331,29.8428
2026-07-22T15:44:50.794,37.736,13.5939,29.8428
2026-07-22T15:44:50.798,37.7419,13.6331,29.9016
2026-07-22T15:44:50.810,37.7419,13.7898,30.0191
2026-07-22T15:44:50.810,37.7686,13.7506,30.2149
2026-07-22T15:44:50.825,37.7686,13.8485,30.4107
2026-07-22T15:44:50.836,37.7686,13.9072,30.5086
2026-07-22T15:44:50.847,37.7842,13.8877,30.4694
2026-07-22T15:44:50.858,37.8013,13.9268,30.5086
2026-07-22T15:44:50.874,37.8013,13.8093,30.4303
2026-07-22T15:44:50.874,37.8013,13.8681,30.4694
2026-07-22T15:44:50.889,37.8178,13.8289,30.489
2026-07-22T15:44:50.907,37.8422,13.7898,30.3128
2026-07-22T15:44:50.907,37.846,13.7506,30.1953
2026-07-22T15:44:50.919,37.8505,13.7506,30.0778
2026-07-22T15:44:50.924,37.8661,13.8093,30.1757
2026-07-22T15:44:50.937,37.8781,13.8681,30.1953
2026-07-22T15:44:50.956,37.8788,13.8289,30.3324
2026-07-22T15:44:50.958,37.8788,13.9268,30.4107
2026-07-22T15:44:50.971,37.91,13.8289,30.4107
2026-07-22T15:44:50.971,37.9145,13.8485,30.4303
2026-07-22T15:44:50.984,37.9194,13.7898,30.2736
2026-07-22T15:44:51.007,37.9424,13.6723,30.117
2026-07-22T15:44:51.007,37.9424,13.5352,29.9407
2026-07-22T15:44:51.021,37.9424,13.5156,29.8428
2026-07-22T15:44:51.028,37.972,13.4765,29.8624
2026-07-22T15:44:51.043,37.9843,13.496,29.8428
2026-07-22T15:44:51.048,37.9878,13.4569,29.6666
2026-07-22T15:44:51.062,37.9935,13.496,29.6666
2026-07-22T15:44:51.070,38.0168,13.496,29.6079
2026-07-22T15:44:51.077,38.0258,13.5156,29.5295
2026-07-22T15:44:51.097,38.0288,13.496,29.5295
2026-07-22T15:44:51.097,38.0318,13.5156,29.5687
2026-07-22T15:44:51.112,38.0621,13.4569,29.5687
2026-07-22T15:44:51.117,38.0621,13.4569,29.6862
2026-07-22T15:44:51.134,38.0662,13.5352,29.7254
2026-07-22T15:44:51.141,38.0704,13.5939,29.7645
2026-07-22T15:44:51.158,38.087,13.6331,29.8624
2026-07-22T15:44:51.165,38.087,13.6331,29.8428
2026-07-22T15:44:51.171,38.087,13.5352,29.882
2026-07-22T15:44:51.192,38.1317,13.6331,29.9212
2026-07-22T15:44:51.192,38.1339,13.5939,29.9407
2026-07-22T15:44:51.192,38.1369,13.5939,29.882
2026-07-22T15:44:51.208,38.1379,13.731,29.8624
2026-07-22T15:44:51.224,38.1678,13.731,29.882
2026-07-22T15:44:51.224,38.1696,13.6331,29.8428
2026-07-22T15:44:51.241,38.1756,13.5939,29.7841
2026-07-22T15:44:51.248,38.2011,13.5744,29.6666
2026-07-22T15:44:51.259,38.2031,13.5352,29.7254
2026-07-22T15:44:51.275,38.2072,13.6331,29.8233
2026-07-22T15:44:51.281,38.2092,13.7114,29.8428
2026-07-22T15:44:51.291,38.2369,13.7898,29.9016
2026-07-22T15:44:51.304,38.2389,13.7702,29.9212
2026-07-22T15:44:51.312,38.2444,13.7506,30.0191
2026-07-22T15:44:51.316,38.2724,13.7506,29.882
2026-07-22T15:44:51.338,38.2764,13.7506,29.8233
2026-07-22T15:44:51.342,38.2802,13.8289,29.8233
2026-07-22T15:44:51.350,38.2802,13.9464,29.7645
2026-07-22T15:44:51.362,38.3034,13.9856,29.9016
2026-07-22T15:44:51.371,38.3123,14.1422,30.0582
2026-07-22T15:44:51.382,38.3123,14.2401,30.254
2026-07-22T15:44:51.389,38.3196,14.2205,30.2149
2026-07-22T15:44:51.401,38.3428,14.3184,30.0386
2026-07-22T15:44:51.409,38.3428,14.1814,29.9799
2026-07-22T15:44:51.418,38.3428,14.3772,30.0386
2026-07-22T15:44:51.425,38.3585,14.3184,30.117
2026-07-22T15:44:51.438,38.3742,14.3576,30.1561
2026-07-22T15:44:51.448,38.3901,14.3576,30.1561
2026-07-22T15:44:51.448,38.3926,14.2793,30.0386
2026-07-22T15:44:51.471,38.4239,14.2009,29.9212
2026-07-22T15:44:51.479,38.4259,14.1422,29.7058
2026-07-22T15:44:51.479,38.428,14.0639,29.5491
2026-07-22T15:44:51.498,38.432,14.0639,29.647
2026-07-22T15:44:51.516,38.4614,14.0443,29.7645
2026-07-22T15:44:51.516,38.4634,14.103,29.8624
2026-07-22T15:44:51.531,38.4675,14.1422,29.9212
2026-07-22T15:44:51.540,38.4696,14.0247,29.8037
2026-07-22T15:44:51.552,38.4887,14.0443,29.8037
2026-07-22T15:44:51.560,38.4887,14.0051,29.7254
2026-07-22T15:44:51.571,38.5014,13.9464,29.7841
2026-07-22T15:44:51.586,38.5264,14.0639,29.9212
2026-07-22T15:44:51.594,38.529,14.0835,29.8624
2026-07-22T15:44:51.594,38.5331,14.103,29.9016
2026-07-22T15:44:51.610,38.5336,14.0639,29.8624
2026-07-22T15:44:51.620,38.5636,14.1226,29.7645
2026-07-22T15:44:51.629,38.5636,14.0443,29.7254
2026-07-22T15:44:51.639,38.5636,14.1618,29.7449
2026-07-22T15:44:51.653,38.5982,14.103,29.9016
2026-07-22T15:44:51.653,38.5982,14.0443,30.0191
2026-07-22T15:44:51.669,38.5982,14.1226,30.0778
2026-07-22T15:44:51.669,38.6118,14.0835,29.9212
2026-07-22T15:44:51.701,38.6336,14.0051,29.8428
2026-07-22T15:44:51.701,38.6336,14.0247,29.647
2026-07-22T15:44:51.703,38.6432,13.966,29.6079
2026-07-22T15:44:51.721,38.6593,13.9856,29.6275
2026-07-22T15:44:51.733,38.675,14.0247,29.7058
2026-07-22T15:44:51.739,38.675,14.0247,29.7058
2026-07-22T15:44:51.748,38.675,14.0051,29.7058
