wall_time,elapsed_s,F1_N,F2_N
2026-07-23T15:59:33.304,34.2992,7.1895,11.1234
2026-07-23T15:59:33.315,34.3034,7.444,11.2018
2026-07-23T15:59:33.317,34.3325,7.3853,11.2018
2026-07-23T15:59:33.333,34.3325,7.3657,11.2605
2026-07-23T15:59:33.343,34.3325,7.3461,11.2997
2026-07-23T15:59:33.354,34.3421,7.5028,11.3388
2026-07-23T15:59:33.381,34.3759,7.5028,11.4563
2026-07-23T15:59:33.381,34.3774,7.6202,11.3976
2026-07-23T15:59:33.383,34.3829,7.5811,11.4955
2026-07-23T15:59:33.393,34.3872,7.8748,11.4563
2026-07-23T15:59:33.399,34.4122,7.7769,11.4563
2026-07-23T15:59:33.421,34.4122,7.9923,11.613
2026-07-23T15:59:33.421,34.4213,7.9727,11.6325
2026-07-23T15:59:33.438,34.4297,8.0902,11.6913
2026-07-23T15:59:33.444,34.4613,8.1098,11.5738
2026-07-23T15:59:33.460,34.4613,8.1293,11.7109
2026-07-23T15:59:33.463,34.4651,8.0706,11.613
2026-07-23T15:59:33.483,34.4743,7.9727,11.613
2026-07-23T15:59:33.483,34.4743,7.9923,11.7892
2026-07-23T15:59:33.505,34.5064,8.2077,11.7304
2026-07-23T15:59:33.507,34.5064,8.1489,11.8283
2026-07-23T15:59:33.512,34.5064,8.4035,11.8088
2026-07-23T15:59:33.525,34.5145,8.1881,11.7696
2026-07-23T15:59:33.539,34.545,8.3839,11.8088
2026-07-23T15:59:33.546,34.5476,8.2077,11.7109
2026-07-23T15:59:33.555,34.5513,8.2272,11.75
2026-07-23T15:59:33.565,34.5513,8.2272,11.6325
2026-07-23T15:59:33.571,34.579,8.3839,11.7304
2026-07-23T15:59:33.588,34.5847,8.4035,11.6913
2026-07-23T15:59:33.596,34.5847,8.4622,11.7696
2026-07-23T15:59:33.602,34.5924,8.3643,11.9067
2026-07-23T15:59:33.618,34.6228,8.4622,11.8675
2026-07-23T15:59:33.618,34.6255,8.3643,11.9262
2026-07-23T15:59:33.636,34.6297,8.5797,11.8479
2026-07-23T15:59:33.650,34.635,8.286,11.8088
2026-07-23T15:59:33.651,34.6622,8.5014,11.7304
2026-07-23T15:59:33.665,34.6651,8.4818,11.6717
2026-07-23T15:59:33.676,34.6651,8.5993,11.6717
2026-07-23T15:59:33.686,34.6651,8.5797,11.5934
2026-07-23T15:59:33.697,34.7003,8.5405,11.6325
2026-07-23T15:59:33.697,34.7064,8.4231,11.5346
2026-07-23T15:59:33.716,34.7084,8.4622,11.4955
2026-07-23T15:59:33.729,34.7101,8.4818,11.6913
2026-07-23T15:59:33.729,34.7331,8.6776,11.6717
2026-07-23T15:59:33.744,34.7331,8.4231,11.7109
2026-07-23T15:59:33.759,34.7459,8.658,11.7304
2026-07-23T15:59:33.761,34.7651,8.4426,11.7304
2026-07-23T15:59:33.777,34.7755,8.658,11.6913
2026-07-23T15:59:33.784,34.7755,8.5014,11.7304
2026-07-23T15:59:33.797,34.7755,8.7363,11.8088
2026-07-23T15:59:33.801,34.8051,8.5993,11.7109
2026-07-23T15:59:33.816,34.8051,8.5993,11.7892
2026-07-23T15:59:33.826,34.8051,8.5993,11.75
2026-07-23T15:59:33.826,34.8224,8.6776,11.8283
2026-07-23T15:59:33.851,34.837,8.6776,11.8283
2026-07-23T15:59:33.851,34.837,8.7559,11.8088
2026-07-23T15:59:33.872,34.8528,8.6384,11.8283
2026-07-23T15:59:33.873,34.8528,8.893,11.8283
2026-07-23T15:59:33.888,34.8712,8.7559,11.8283
2026-07-23T15:59:33.888,34.8843,9.0105,11.8479
2026-07-23T15:59:33.904,34.8843,8.7559,11.8088
2026-07-23T15:59:33.916,34.9126,8.8734,11.9067
2026-07-23T15:59:33.922,34.9158,8.8147,11.7892
2026-07-23T15:59:33.935,34.9158,8.8538,11.8283
2026-07-23T15:59:33.943,34.9258,8.6972,11.7892
2026-07-23T15:59:33.951,34.9543,8.7559,11.6717
2026-07-23T15:59:33.963,34.9543,8.6776,11.75
2026-07-23T15:59:33.977,34.9592,8.7363,11.7304
2026-07-23T15:59:33.988,34.9787,8.6972,11.7696
2026-07-23T15:59:33.988,34.9787,8.8147,11.7109
2026-07-23T15:59:34.000,34.9881,8.521,11.75
2026-07-23T15:59:34.020,35.0111,8.8343,11.7696
2026-07-23T15:59:34.030,35.0166,8.5797,11.7892
2026-07-23T15:59:34.030,35.0208,8.6776,11.9067
2026-07-23T15:59:34.045,35.0426,8.6384,11.8283
2026-07-23T15:59:34.052,35.0426,8.5601,11.9067
2026-07-23T15:59:34.067,35.0426,8.4622,11.7696
2026-07-23T15:59:34.077,35.0593,8.521,11.8088
2026-07-23T15:59:34.092,35.0795,8.5405,11.9262
2026-07-23T15:59:34.093,35.0795,8.7168,11.9067
2026-07-23T15:59:34.093,35.0927,8.521,11.9067
2026-07-23T15:59:34.117,35.1172,8.6972,11.8088
2026-07-23T15:59:34.130,35.1257,8.4818,11.75
2026-07-23T15:59:34.130,35.1257,8.5797,11.7304
2026-07-23T15:59:34.143,35.1315,8.4622,11.7696
2026-07-23T15:59:34.156,35.153,8.5993,11.8675
2026-07-23T15:59:34.156,35.153,8.6189,11.8871
2026-07-23T15:59:34.176,35.1656,8.6189,11.8871
2026-07-23T15:59:34.182,35.171,8.5993,11.9458
2026-07-23T15:59:34.192,35.1984,8.6384,11.9067
2026-07-23T15:59:34.204,35.2035,8.5601,12.0046
2026-07-23T15:59:34.216,35.2094,8.6972,11.9458
2026-07-23T15:59:34.222,35.2364,8.3839,12.0046
2026-07-23T15:59:34.236,35.2364,8.5601,11.7109
2026-07-23T15:59:34.254,35.2466,8.3447,11.9654
2026-07-23T15:59:34.260,35.2481,8.521,12.0046
2026-07-23T15:59:34.263,35.2718,8.4035,11.8675
2026-07-23T15:59:34.275,35.2718,8.4818,11.7892
2026-07-23T15:59:34.287,35.278,8.3839,11.8283
2026-07-23T15:59:34.297,35.283,8.3839,11.8675
2026-07-23T15:59:34.299,35.288,8.2077,11.8088
2026-07-23T15:59:34.316,35.3143,8.0902,11.7109
2026-07-23T15:59:34.323,35.3143,7.9923,11.613
2026-07-23T15:59:34.339,35.3143,8.051,11.6325
2026-07-23T15:59:34.349,35.3432,7.8161,11.6325
2026-07-23T15:59:34.361,35.3432,8.1098,11.5934
2026-07-23T15:59:34.365,35.3432,7.914,11.5738
2026-07-23T15:59:34.381,35.377,8.1489,11.6913
2026-07-23T15:59:34.392,35.377,7.9727,11.6913
2026-07-23T15:59:34.392,35.3835,8.1489,11.7109
2026-07-23T15:59:34.410,35.4133,8.0706,11.6521
2026-07-23T15:59:34.424,35.4133,8.0902,11.6521
2026-07-23T15:59:34.428,35.4202,7.9531,11.6717
2026-07-23T15:59:34.439,35.4259,7.9727,11.6717
2026-07-23T15:59:34.443,35.436,8.0706,11.7304
2026-07-23T15:59:34.457,35.436,8.1881,11.7304
2026-07-23T15:59:34.464,35.4548,8.1489,11.8283
2026-07-23T15:59:34.477,35.4594,8.286,11.8088
2026-07-23T15:59:34.477,35.4952,8.1489,11.7696
2026-07-23T15:59:34.487,35.4992,8.3447,11.8283
2026-07-23T15:59:34.506,35.5048,8.3056,11.75
2026-07-23T15:59:34.518,35.5048,8.4818,11.9067
2026-07-23T15:59:34.534,35.5346,8.4818,11.8479
2026-07-23T15:59:34.534,35.5381,8.4818,11.9654
2026-07-23T15:59:34.556,35.5405,8.5797,12.1221
2026-07-23T15:59:34.556,35.5405,8.6776,12.1416
2026-07-23T15:59:34.568,35.576,8.5993,12.1612
2026-07-23T15:59:34.581,35.5781,8.6384,12.1221
2026-07-23T15:59:34.585,35.5781,8.5014,12.2395
2026-07-23T15:59:34.591,35.5857,8.6776,12.1221
2026-07-23T15:59:34.605,35.6149,8.521,12.1808
2026-07-23T15:59:34.617,35.6149,8.7755,12.1612
2026-07-23T15:59:34.629,35.6217,8.521,12.1808
2026-07-23T15:59:34.636,35.6217,8.7951,12.3179
2026-07-23T15:59:34.645,35.6412,8.7559,12.2787
2026-07-23T15:59:34.654,35.6566,8.893,12.3766
2026-07-23T15:59:34.666,35.6621,9.0105,12.357
2026-07-23T15:59:34.677,35.6658,9.128,12.3962
2026-07-23T15:59:34.677,35.6926,9.1867,12.4353
2026-07-23T15:59:34.692,35.7013,9.265,12.357
2026-07-23T15:59:34.707,35.7033,9.2063,12.4158
2026-07-23T15:59:34.717,35.7074,9.4217,12.3766
2026-07-23T15:59:34.729,35.7351,9.3629,12.3962
2026-07-23T15:59:34.739,35.7381,9.8133,12.5724
2026-07-23T15:59:34.743,35.7381,9.735,12.5528
2026-07-23T15:59:34.754,35.7381,9.9895,12.6312
2026-07-23T15:59:34.777,35.7659,9.9895,12.5137
2026-07-23T15:59:34.777,35.7659,9.9699,12.5528
2026-07-23T15:59:34.786,35.7799,9.9308,12.6312
2026-07-23T15:59:34.789,35.7853,9.872,12.4941
2026-07-23T15:59:34.802,35.8136,9.9112,12.6507
2026-07-23T15:59:34.817,35.8141,9.9895,12.6116
2026-07-23T15:59:34.817,35.8183,9.9308,12.6116
2026-07-23T15:59:34.836,35.8183,10.1853,12.5528
2026-07-23T15:59:34.848,35.8478,10.2049,12.5724
2026-07-23T15:59:34.855,35.8478,10.479,12.6899
2026-07-23T15:59:34.865,35.8478,10.4399,12.6312
2026-07-23T15:59:34.880,35.8764,10.5769,12.7291
2026-07-23T15:59:34.881,35.8859,10.5182,12.6507
2026-07-23T15:59:34.899,35.8879,10.4007,12.6899
2026-07-23T15:59:34.910,35.8926,10.2636,12.5528
2026-07-23T15:59:34.927,35.9138,10.2049,12.5137
2026-07-23T15:59:34.927,35.9243,10.2245,12.5724
2026-07-23T15:59:34.927,35.9243,10.4595,12.6899
2026-07-23T15:59:34.945,35.9278,10.4203,12.6507
2026-07-23T15:59:34.965,35.9592,10.6748,12.6116
2026-07-23T15:59:34.965,35.9638,10.4986,12.592
2026-07-23T15:59:34.975,35.9663,10.7923,12.6703
2026-07-23T15:59:34.987,35.9715,10.6748,12.5528
2026-07-23T15:59:34.991,35.9971,10.6553,12.6116
2026-07-23T15:59:35.006,36.0036,10.6748,12.6116
2026-07-23T15:59:35.022,36.0066,10.5574,12.5528
2026-07-23T15:59:35.022,36.0066,10.4399,12.6116
2026-07-23T15:59:35.047,36.0364,10.5182,12.5724
2026-07-23T15:59:35.047,36.0364,10.4595,12.5333
2026-07-23T15:59:35.057,36.0451,10.6357,12.5333
2026-07-23T15:59:35.057,36.0472,10.4595,12.5333
2026-07-23T15:59:35.077,36.0679,10.714,12.6507
2026-07-23T15:59:35.087,36.0679,10.6161,12.827
2026-07-23T15:59:35.096,36.0805,10.7532,12.9444
2026-07-23T15:59:35.102,36.1107,10.6161,12.9836
2026-07-23T15:59:35.117,36.1137,10.5378,13.0228
2026-07-23T15:59:35.119,36.1137,10.2636,13.0424
2026-07-23T15:59:35.136,36.1227,10.0287,12.9053
2026-07-23T15:59:35.156,36.1451,9.7937,12.964
2026-07-23T15:59:35.156,36.1451,9.6958,12.9053
2026-07-23T15:59:35.164,36.1451,9.5587,12.827
2026-07-23T15:59:35.175,36.1608,9.7937,12.7486
2026-07-23T15:59:35.180,36.1766,9.7154,12.9053
2026-07-23T15:59:35.196,36.1766,10.0483,13.0032
2026-07-23T15:59:35.212,36.1766,9.9308,13.0228
2026-07-23T15:59:35.217,36.2148,9.9895,13.0815
2026-07-23T15:59:35.227,36.2179,9.9699,13.0619
2026-07-23T15:59:35.227,36.2237,9.9504,13.0815
2026-07-23T15:59:35.243,36.2277,9.9308,13.0815
2026-07-23T15:59:35.264,36.2544,9.9699,13.0032
2026-07-23T15:59:35.272,36.2574,9.9504,12.9444
2026-07-23T15:59:35.275,36.2594,9.9112,12.8465
2026-07-23T15:59:35.298,36.2891,9.8329,12.8074
2026-07-23T15:59:35.298,36.2891,9.9112,12.7095
2026-07-23T15:59:35.308,36.2925,9.735,12.7095
2026-07-23T15:59:35.314,36.3187,9.9699,12.6703
2026-07-23T15:59:35.325,36.3197,9.6762,12.6703
2026-07-23T15:59:35.340,36.3197,9.8133,12.592
2026-07-23T15:59:35.343,36.3309,9.6958,12.4941
2026-07-23T15:59:35.356,36.3622,9.6566,12.5528
2026-07-23T15:59:35.356,36.3678,9.6566,12.4941
2026-07-23T15:59:35.384,36.3765,9.5979,12.4549
2026-07-23T15:59:35.386,36.3765,9.5392,12.4941
2026-07-23T15:59:35.410,36.4088,9.4804,12.357
2026-07-23T15:59:35.413,36.4088,9.3042,12.3179
2026-07-23T15:59:35.418,36.4088,9.4217,12.1612
2026-07-23T15:59:35.427,36.4183,9.1867,12.0829
2026-07-23T15:59:35.438,36.4459,9.3238,12.0829
2026-07-23T15:59:35.449,36.4544,9.128,11.9458
2026-07-23T15:59:35.460,36.4559,9.265,12.0046
2026-07-23T15:59:35.469,36.4655,9.2259,11.985
2026-07-23T15:59:35.469,36.498,9.265,12.1221
2026-07-23T15:59:35.484,36.498,9.2846,12.1025
2026-07-23T15:59:35.484,36.498,9.3629,12.1612
2026-07-23T15:59:35.510,36.5093,9.265,12.1612
2026-07-23T15:59:35.518,36.5093,9.4217,12.1612
2026-07-23T15:59:35.528,36.5258,9.4413,12.1221
2026-07-23T15:59:35.541,36.5412,9.6958,12.1416
2026-07-23T15:59:35.549,36.5412,9.5392,12.2004
2026-07-23T15:59:35.560,36.5412,9.8525,12.2591
2026-07-23T15:59:35.560,36.5728,9.7545,12.3179
2026-07-23T15:59:35.577,36.5728,9.8916,12.4353
2026-07-23T15:59:35.590,36.5809,9.7741,12.3766
2026-07-23T15:59:35.592,36.5809,9.6566,12.5724
2026-07-23T15:59:35.610,36.6064,9.6762,12.5333
2026-07-23T15:59:35.618,36.6064,9.6371,12.5528
2026-07-23T15:59:35.624,36.6202,9.6371,12.592
2026-07-23T15:59:35.632,36.6257,9.6958,12.4549
2026-07-23T15:59:35.643,36.6518,9.6958,12.4941
2026-07-23T15:59:35.657,36.6552,9.872,12.6116
2026-07-23T15:59:35.657,36.6552,9.8329,12.6507
2026-07-23T15:59:35.674,36.6632,10.0287,12.7486
2026-07-23T15:59:35.687,36.6924,10.0091,12.7486
2026-07-23T15:59:35.687,36.6956,10.107,12.7682
2026-07-23T15:59:35.706,36.7009,10.1266,12.592
2026-07-23T15:59:35.720,36.7068,10.107,12.592
2026-07-23T15:59:35.720,36.7305,10.1462,12.6312
2026-07-23T15:59:35.734,36.7381,10.1853,12.7095
2026-07-23T15:59:35.746,36.7381,10.2441,12.6507
2026-07-23T15:59:35.758,36.7478,10.107,12.6312
2026-07-23T15:59:35.766,36.7727,9.9895,12.6507
2026-07-23T15:59:35.777,36.7777,10.0874,12.5724
2026-07-23T15:59:35.789,36.7777,9.8916,12.6703
2026-07-23T15:59:35.799,36.7777,10.0483,12.7878
2026-07-23T15:59:35.799,36.8103,9.9699,12.8857
2026-07-23T15:59:35.818,36.8103,10.1853,13.1011
2026-07-23T15:59:35.828,36.8103,10.1266,13.2186
2026-07-23T15:59:35.828,36.8258,10.1853,13.2382
2026-07-23T15:59:35.844,36.8568,10.2636,13.0619
2026-07-23T15:59:35.860,36.8594,10.2049,12.9249
2026-07-23T15:59:35.861,36.8643,10.1853,12.8465
2026-07-23T15:59:35.879,36.8673,10.0678,12.7682
2026-07-23T15:59:35.882,36.8928,10.0874,12.8074
2026-07-23T15:59:35.901,36.8928,10.1462,12.7486
2026-07-23T15:59:35.901,36.8928,10.0483,12.7682
2026-07-23T15:59:35.918,36.9045,10.1266,12.7291
2026-07-23T15:59:35.924,36.926,10.0091,12.7095
2026-07-23T15:59:35.940,36.934,10.1853,12.6507
2026-07-23T15:59:35.944,36.936,9.9895,12.6312
2026-07-23T15:59:35.955,36.9593,10.0287,12.7682
2026-07-23T15:59:35.966,36.9675,10.0091,12.6703
2026-07-23T15:59:35.971,36.9716,9.9504,12.592
2026-07-23T15:59:35.987,36.9716,9.9895,12.6116
2026-07-23T15:59:35.987,36.9785,9.9895,12.6507
2026-07-23T15:59:36.010,37.0078,10.0678,12.7095
2026-07-23T15:59:36.018,37.0078,10.0678,12.4353
2026-07-23T15:59:36.029,37.0185,9.9308,12.7682
2026-07-23T15:59:36.043,37.0457,9.9504,12.592
2026-07-23T15:59:36.049,37.0457,9.7154,12.592
2026-07-23T15:59:36.059,37.0457,9.6566,12.5528
2026-07-23T15:59:36.065,37.0457,9.4608,12.5137
2026-07-23T15:59:36.081,37.0815,9.4217,12.4745
2026-07-23T15:59:36.081,37.0815,9.3042,12.4353
2026-07-23T15:59:36.097,37.0815,9.128,12.6116
2026-07-23T15:59:36.097,37.0815,9.0496,12.7291
2026-07-23T15:59:36.118,37.1111,9.0105,12.8465
2026-07-23T15:59:36.118,37.1111,9.0888,13.1207
2026-07-23T15:59:36.132,37.1111,9.2454,13.1207
2026-07-23T15:59:36.145,37.1511,9.128,13.199
2026-07-23T15:59:36.159,37.1559,9.3238,13.2186
2026-07-23T15:59:36.162,37.1592,9.2846,13.2969
2026-07-23T15:59:36.177,37.1592,9.265,13.2773
2026-07-23T15:59:36.177,37.1873,9.3238,13.199
2026-07-23T15:59:36.191,37.1908,9.3238,13.4535
2026-07-23T15:59:36.210,37.1928,9.4608,13.4927
2026-07-23T15:59:36.216,37.201,9.3629,13.6689
2026-07-23T15:59:36.225,37.2262,9.3629,13.6298
2026-07-23T15:59:36.238,37.2262,9.265,13.5515
2026-07-23T15:59:36.251,37.2347,9.3434,13.4927
2026-07-23T15:59:36.261,37.2594,9.4413,13.3361
2026-07-23T15:59:36.270,37.2639,9.3825,13.4731
2026-07-23T15:59:36.277,37.2639,9.5979,13.4731
2026-07-23T15:59:36.289,37.2697,9.4804,13.5319
2026-07-23T15:59:36.289,37.295,9.5587,13.4927
2026-07-23T15:59:36.301,37.2995,9.4804,13.4144
2026-07-23T15:59:36.320,37.3042,9.5783,13.571
2026-07-23T15:59:36.325,37.3042,9.735,13.6689
2026-07-23T15:59:36.333,37.3318,9.7937,13.8452
2026-07-23T15:59:36.355,37.3318,9.9308,13.8843
2026-07-23T15:59:36.355,37.3318,9.9112,13.8843
2026-07-23T15:59:36.365,37.3614,9.9308,13.9039
2026-07-23T15:59:36.377,37.3614,9.9112,13.9235
2026-07-23T15:59:36.383,37.3719,9.9308,14.0018
2026-07-23T15:59:36.404,37.3927,10.107,14.0018
2026-07-23T15:59:36.410,37.4033,10.1266,14.1193
2026-07-23T15:59:36.412,37.4033,10.1657,14.2172
2026-07-23T15:59:36.425,37.4095,10.1462,14.1976
2026-07-23T15:59:36.443,37.4259,10.2636,14.3347
2026-07-23T15:59:36.443,37.4259,10.2832,14.2564
2026-07-23T15:59:36.459,37.4455,10.2636,14.2955
2026-07-23T15:59:36.466,37.4717,10.2636,14.1389
2026-07-23T15:59:36.477,37.4755,10.2441,13.9235
2026-07-23T15:59:36.477,37.4755,10.3224,13.9431
2026-07-23T15:59:36.496,37.485,10.3224,13.8647
2026-07-23T15:59:36.508,37.519,10.2636,13.8452
2026-07-23T15:59:36.519,37.5216,10.3028,13.8452
2026-07-23T15:59:36.526,37.5262,10.1657,13.8256
2026-07-23T15:59:36.538,37.5349,10.1657,13.7864
2026-07-23T15:59:36.561,37.5594,9.9895,13.7668
2026-07-23T15:59:36.566,37.5594,10.0483,13.8256
2026-07-23T15:59:36.570,37.5663,10.0287,13.7864
2026-07-23T15:59:36.577,37.5683,9.9699,13.806
2026-07-23T15:59:36.586,37.5729,10.0678,13.8452
2026-07-23T15:59:36.591,37.5947,10.1266,13.8256
2026-07-23T15:59:36.601,37.6002,10.3028,13.9431
2026-07-23T15:59:36.619,37.6002,10.2636,14.0214
2026-07-23T15:59:36.624,37.6103,10.3224,14.1193
2026-07-23T15:59:36.633,37.6295,10.2832,14.1585
2026-07-23T15:59:36.651,37.6295,10.0874,14.2759
2026-07-23T15:59:36.661,37.6451,10.1657,14.3738
2026-07-23T15:59:36.665,37.6684,10.0874,14.3151
2026-07-23T15:59:36.677,37.6767,10.1657,14.413
2026-07-23T15:59:36.680,37.68,10.0874,14.2564
2026-07-23T15:59:36.696,37.68,9.9504,14.1976
2026-07-23T15:59:36.716,37.7109,9.8916,14.0801
2026-07-23T15:59:36.716,37.7109,9.6958,14.0018
2026-07-23T15:59:36.727,37.7169,9.7937,14.0801
2026-07-23T15:59:36.738,37.7169,9.7154,14.0214
2026-07-23T15:59:36.743,37.7425,9.9308,14.0801
2026-07-23T15:59:36.743,37.7425,10.0483,14.1193
2026-07-23T15:59:36.768,37.7492,10.1657,14.1976
2026-07-23T15:59:36.777,37.7765,10.1853,14.1585
2026-07-23T15:59:36.791,37.7765,10.0483,14.178
2026-07-23T15:59:36.793,37.787,10.107,14.3347
2026-07-23T15:59:36.806,37.7906,9.9699,14.2759
2026-07-23T15:59:36.822,37.8112,10.0483,14.4717
2026-07-23T15:59:36.827,37.818,10.2049,14.5305
2026-07-23T15:59:36.838,37.8228,10.3028,14.5501
2026-07-23T15:59:36.843,37.8497,10.3811,14.5697
2026-07-23T15:59:36.854,37.8497,10.479,14.7263
2026-07-23T15:59:36.869,37.8497,10.5965,14.8046
2026-07-23T15:59:36.877,37.8596,10.5378,14.7459
2026-07-23T15:59:36.885,37.8838,10.5182,14.8046
2026-07-23T15:59:36.885,37.8838,10.7923,14.8242
2026-07-23T15:59:36.910,37.8925,10.9098,14.8046
2026-07-23T15:59:36.925,37.9159,11.0469,14.9221
2026-07-23T15:59:36.932,37.9259,11.086,14.9025
2026-07-23T15:59:36.935,37.9286,11.0665,14.8634
2026-07-23T15:59:36.950,37.9286,10.9881,14.7459
2026-07-23T15:59:36.967,37.9605,10.8119,14.7655
2026-07-23T15:59:36.967,37.9605,11.0077,14.6871
2026-07-23T15:59:36.977,37.9687,10.9294,14.7263
2026-07-23T15:59:36.979,37.9687,11.1644,14.8634
2026-07-23T15:59:37.004,38.0,11.2623,14.8829
2026-07-23T15:59:37.011,38.0,11.2427,15.02
2026-07-23T15:59:37.019,38.0076,11.4581,15.0396
2026-07-23T15:59:37.027,38.026,11.4972,15.0004
2026-07-23T15:59:37.027,38.0387,11.6343,15.02
2026-07-23T15:59:37.044,38.0412,11.4972,15.02
2026-07-23T15:59:37.051,38.0412,11.6343,15.0396
2026-07-23T15:59:37.063,38.0755,11.7909,15.02
2026-07-23T15:59:37.077,38.0794,11.9672,15.1767
2026-07-23T15:59:37.089,38.0829,12.2413,15.1962
2026-07-23T15:59:37.101,38.0876,12.3,15.2354
2026-07-23T15:59:37.110,38.1096,12.5938,15.3137
2026-07-23T15:59:37.121,38.1141,12.6133,15.3529
2026-07-23T15:59:37.134,38.1205,12.7504,15.4312
2026-07-23T15:59:37.138,38.1205,12.9266,15.392
2026-07-23T15:59:37.146,38.1496,12.9462,15.392
2026-07-23T15:59:37.153,38.1496,13.1616,15.4312
2026-07-23T15:59:37.169,38.1496,13.3182,15.4508
2026-07-23T15:59:37.177,38.1829,13.5924,15.5879
2026-07-23T15:59:37.196,38.1849,13.8469,15.7445
2026-07-23T15:59:37.199,38.1849,13.8078,15.999
2026-07-23T15:59:37.200,38.1927,13.9448,16.0186
2026-07-23T15:59:37.220,38.2141,13.8273,16.1949
2026-07-23T15:59:37.232,38.2141,14.0036,16.1753
2026-07-23T15:59:37.236,38.2141,13.9448,16.1165
2026-07-23T15:59:37.254,38.2495,14.1602,16.1949
2026-07-23T15:59:37.265,38.2495,14.356,16.2928
2026-07-23T15:59:37.265,38.2495,14.2581,16.469
2026-07-23T15:59:37.279,38.2592,14.2581,16.4102
2026-07-23T15:59:37.294,38.2874,14.0819,16.2732
2026-07-23T15:59:37.300,38.2914,14.2385,16.2732
2026-07-23T15:59:37.300,38.2928,14.2777,16.234
2026-07-23T15:59:37.320,38.3238,14.3952,16.3711
2026-07-23T15:59:37.326,38.3259,14.6889,16.4886
2026-07-23T15:59:37.338,38.3259,14.4931,16.5473
2026-07-23T15:59:37.352,38.3329,14.6497,16.6061
2026-07-23T15:59:37.360,38.3614,14.4148,16.5081
2026-07-23T15:59:37.364,38.3648,14.6302,16.5473
2026-07-23T15:59:37.375,38.3691,14.4735,16.4494
2026-07-23T15:59:37.389,38.3747,14.4539,16.4494
2026-07-23T15:59:37.389,38.3927,14.4343,16.4102
2026-07-23T15:59:37.405,38.4029,14.3364,16.3907
2026-07-23T15:59:37.425,38.4029,14.4539,16.4494
2026-07-23T15:59:37.425,38.4029,14.2777,16.469
2026-07-23T15:59:37.437,38.436,14.2777,16.4494
2026-07-23T15:59:37.444,38.436,14.1798,16.4298
2026-07-23T15:59:37.454,38.4451,13.984,16.4886
2026-07-23T15:59:37.469,38.4692,14.0623,16.469
2026-07-23T15:59:37.477,38.4692,13.9252,16.469
2026-07-23T15:59:37.487,38.4809,14.0427,16.4298
2026-07-23T15:59:37.496,38.4809,14.0036,16.3123
2026-07-23T15:59:37.510,38.5137,13.8469,16.2536
2026-07-23T15:59:37.520,38.5137,13.612,16.097
2026-07-23T15:59:37.532,38.526,13.4945,15.9403
2026-07-23T15:59:37.532,38.5327,13.4357,15.9599
2026-07-23T15:59:37.551,38.5604,13.377,15.999
2026-07-23T15:59:37.564,38.5641,13.3574,16.0382
2026-07-23T15:59:37.564,38.5693,13.4749,16.0382
2026-07-23T15:59:37.583,38.5712,13.4161,16.1949
2026-07-23T15:59:37.586,38.5986,13.3966,16.1361
2026-07-23T15:59:37.595,38.5997,13.0833,16.0774
2026-07-23T15:59:37.595,38.5997,13.0637,15.999
2026-07-23T15:59:37.615,38.6078,12.7896,15.9011
2026-07-23T15:59:37.627,38.6395,12.7308,15.8816
2026-07-23T15:59:37.646,38.6395,12.6721,15.8032
2026-07-23T15:59:37.646,38.6395,12.5546,15.8816
2026-07-23T15:59:37.665,38.6499,12.6917,15.8228
2026-07-23T15:59:37.665,38.6735,12.6133,15.7641
2026-07-23T15:59:37.677,38.6735,12.6329,15.7837
2026-07-23T15:59:37.677,38.6735,12.77,15.7445
2026-07-23T15:59:37.701,38.6735,12.7896,15.9207
2026-07-23T15:59:37.710,38.714,12.9658,16.0578
2026-07-23T15:59:37.722,38.7164,12.7896,16.1557
2026-07-23T15:59:37.724,38.7184,12.9462,16.1557
2026-07-23T15:59:37.738,38.7184,12.7112,16.1361
2026-07-23T15:59:37.744,38.7344,12.8483,16.2144
2026-07-23T15:59:37.754,38.7513,12.9658,16.1753
2026-07-23T15:59:37.769,38.7553,13.0637,16.2928
2026-07-23T15:59:37.769,38.7553,13.1029,16.3123
2026-07-23T15:59:37.785,38.7817,13.1224,16.2928
2026-07-23T15:59:37.785,38.7817,13.005,16.4886
2026-07-23T15:59:37.810,38.7904,13.1029,16.5277
2026-07-23T15:59:37.817,38.8162,13.0245,16.6061
2026-07-23T15:59:37.820,38.8199,13.1812,16.6061
2026-07-23T15:59:37.843,38.8261,13.0637,16.6648
2026-07-23T15:59:37.848,38.8445,13.2008,16.7627
2026-07-23T15:59:37.848,38.8445,13.0833,16.7823
2026-07-23T15:59:37.867,38.8596,13.1224,16.8214
2026-07-23T15:59:37.880,38.8612,13.1812,16.7823
2026-07-23T15:59:37.895,38.8768,13.1616,16.9781
2026-07-23T15:59:37.895,38.8927,13.2595,16.9781
2026-07-23T15:59:37.909,38.8979,13.3378,17.1152
2026-07-23T15:59:37.912,38.9259,13.3378,17.1935
2026-07-23T15:59:37.928,38.9283,13.3378,17.1347
2026-07-23T15:59:37.928,38.9283,13.0833,17.1543
2026-07-23T15:59:37.949,38.9283,13.2008,17.0368
2026-07-23T15:59:37.960,38.9667,13.0637,17.0368
2026-07-23T15:59:37.968,38.9667,13.2203,17.0368
2026-07-23T15:59:37.979,38.9719,13.2203,17.1739
2026-07-23T15:59:37.979,38.9719,13.3378,17.2718
2026-07-23T15:59:37.991,39.0035,13.2595,17.3697
