wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:03:56.742,297.733,37.0305,33.3476
2026-07-23T16:03:56.754,297.7348,36.9326,33.3084
2026-07-23T16:03:56.759,297.7581,36.5802,33.0735
2026-07-23T16:03:56.770,297.7581,36.2277,32.9168
2026-07-23T16:03:56.786,297.7581,36.2865,32.9364
2026-07-23T16:03:56.801,297.7951,36.404,32.9756
2026-07-23T16:03:56.801,297.7961,36.6585,33.0539
2026-07-23T16:03:56.809,297.7982,36.7368,33.0343
2026-07-23T16:03:56.835,297.8165,36.8347,33.1714
2026-07-23T16:03:56.835,297.8165,36.5606,33.2693
2026-07-23T16:03:56.846,297.8165,36.6193,33.4651
2026-07-23T16:03:56.851,297.8287,36.6193,33.7392
2026-07-23T16:03:56.859,297.8579,36.9914,33.8763
2026-07-23T16:03:56.867,297.8584,37.0305,33.935
2026-07-23T16:03:56.879,297.8658,37.1872,33.6413
2026-07-23T16:03:56.893,297.8796,37.1089,33.2301
2026-07-23T16:03:56.899,297.8796,36.8739,32.9364
2026-07-23T16:03:56.915,297.8962,36.6389,32.9168
2026-07-23T16:03:56.926,297.9173,36.4431,33.0147
2026-07-23T16:03:56.930,297.9173,36.4235,33.1518
2026-07-23T16:03:56.930,297.9289,36.4823,33.2105
2026-07-23T16:03:56.951,297.9289,36.5606,33.1714
2026-07-23T16:03:56.968,297.9433,36.5802,33.1714
2026-07-23T16:03:56.968,297.9433,36.5214,33.0931
2026-07-23T16:03:56.980,297.9586,36.5606,33.0147
2026-07-23T16:03:56.994,297.983,36.3844,32.956
2026-07-23T16:03:56.994,297.983,36.7173,33.0735
2026-07-23T16:03:57.009,297.9901,36.7173,33.2497
2026-07-23T16:03:57.026,298.0085,37.0697,33.3868
2026-07-23T16:03:57.034,298.0085,37.1284,33.3476
2026-07-23T16:03:57.041,298.022,37.2264,33.1518
2026-07-23T16:03:57.044,298.042,36.9718,32.9951
2026-07-23T16:03:57.059,298.042,36.6585,33.0147
2026-07-23T16:03:57.073,298.0546,36.4431,33.3476
2026-07-23T16:03:57.080,298.0754,36.0711,33.7392
2026-07-23T16:03:57.093,298.0857,35.8165,34.0329
2026-07-23T16:03:57.104,298.0857,35.6207,34.1504
2026-07-23T16:03:57.117,298.1083,35.5032,34.0133
2026-07-23T16:03:57.126,298.1188,35.6795,33.7392
2026-07-23T16:03:57.126,298.1188,35.7578,33.3084
2026-07-23T16:03:57.137,298.1418,36.0319,32.9951
2026-07-23T16:03:57.137,298.1503,35.797,32.7798
2026-07-23T16:03:57.159,298.1503,35.8165,32.5448
2026-07-23T16:03:57.170,298.1503,35.4053,32.5448
2026-07-23T16:03:57.185,298.1814,35.4837,32.4665
2026-07-23T16:03:57.193,298.1814,35.3466,32.5644
2026-07-23T16:03:57.201,298.1814,35.4053,32.486
2026-07-23T16:03:57.216,298.2132,35.3074,32.3881
2026-07-23T16:03:57.226,298.2154,35.1116,32.1728
2026-07-23T16:03:57.232,298.2185,35.0333,31.8986
2026-07-23T16:03:57.232,298.2206,35.0137,31.7616
2026-07-23T16:03:57.259,298.2455,34.955,31.6245
2026-07-23T16:03:57.266,298.2455,35.2291,31.6245
2026-07-23T16:03:57.271,298.2749,35.4445,31.8399
2026-07-23T16:03:57.292,298.2775,35.6012,31.8595
2026-07-23T16:03:57.292,298.2775,35.5228,31.8399
2026-07-23T16:03:57.296,298.2775,35.8361,31.7811
2026-07-23T16:03:57.312,298.2929,35.8557,31.5658
2026-07-23T16:03:57.313,298.3087,36.0907,31.4874
2026-07-23T16:03:57.328,298.3087,35.9928,31.135
2026-07-23T16:03:57.344,298.342,36.2473,30.8804
2026-07-23T16:03:57.344,298.342,36.2473,31.0762
2026-07-23T16:03:57.368,298.342,36.3844,31.3504
2026-07-23T16:03:57.376,298.3598,36.1103,31.6245
2026-07-23T16:03:57.380,298.3598,35.7578,31.5853
2026-07-23T16:03:57.393,298.3755,35.3662,31.3308
2026-07-23T16:03:57.407,298.4003,35.1116,31.0371
2026-07-23T16:03:57.411,298.404,34.9158,30.7825
2026-07-23T16:03:57.426,298.4086,35.0921,30.9196
2026-07-23T16:03:57.426,298.4299,35.1312,30.8021
2026-07-23T16:03:57.439,298.4299,35.2683,30.665
2026-07-23T16:03:57.459,298.4357,34.9746,30.3909
2026-07-23T16:03:57.459,298.46,34.9354,29.921
2026-07-23T16:03:57.472,298.46,34.485,29.451
2026-07-23T16:03:57.486,298.467,34.3088,29.1182
2026-07-23T16:03:57.486,298.4838,33.8389,29.0594
2026-07-23T16:03:57.511,298.4838,33.8976,29.1182
2026-07-23T16:03:57.511,298.4838,33.8193,29.3531
2026-07-23T16:03:57.526,298.526,33.7997,29.5098
2026-07-23T16:03:57.535,298.53,33.6822,29.6077
2026-07-23T16:03:57.535,298.5311,33.7214,29.4902
2026-07-23T16:03:57.550,298.5482,33.4081,29.1965
2026-07-23T16:03:57.565,298.5605,33.3102,29.0203
2026-07-23T16:03:57.575,298.5605,33.0948,29.0398
2026-07-23T16:03:57.582,298.5702,32.9186,29.1573
2026-07-23T16:03:57.593,298.5954,32.6445,29.0594
2026-07-23T16:03:57.599,298.5954,32.4486,28.9419
2026-07-23T16:03:57.616,298.5954,32.0766,28.5895
2026-07-23T16:03:57.621,298.5954,31.9591,28.2958
2026-07-23T16:03:57.632,298.6299,31.3521,27.7475
2026-07-23T16:03:57.632,298.6299,31.0976,27.1405
2026-07-23T16:03:57.646,298.6299,30.099,26.4356
2026-07-23T16:03:57.678,298.661,29.0808,25.4566
2026-07-23T16:03:57.678,298.661,27.4164,24.4775
2026-07-23T16:03:57.681,298.661,26.0066,23.2048
2026-07-23T16:03:57.693,298.661,24.6163,21.9712
2026-07-23T16:03:57.712,298.6923,23.4415,20.8159
2026-07-23T16:03:57.712,298.6923,21.9142,19.7586
2026-07-23T16:03:57.712,298.7068,20.2498,18.7795
2026-07-23T16:03:57.726,298.7338,18.3701,17.8396
2026-07-23T16:03:57.743,298.7384,16.7253,16.8802
2026-07-23T16:03:57.743,298.7422,14.7281,15.862
2026-07-23T16:03:57.760,298.7755,13.2399,14.9613
2026-07-23T16:03:57.781,298.7755,11.5168,14.041
2026-07-23T16:03:57.785,298.7755,10.2636,13.0424
2026-07-23T16:03:57.793,298.7857,8.5405,12.0242
2026-07-23T16:03:57.793,298.8175,7.2482,11.0647
2026-07-23T16:03:57.821,298.8175,5.8188,10.1836
2026-07-23T16:03:57.821,298.8297,4.7419,9.1066
2026-07-23T16:03:57.826,298.8297,3.4104,7.9122
2026-07-23T16:03:57.836,298.8332,2.5097,6.7569
2026-07-23T16:03:57.853,298.8648,1.4131,5.7779
2026-07-23T16:03:57.859,298.8648,0.6103,4.7989
2026-07-23T16:03:57.868,298.8751,-0.075,4.0156
2026-07-23T16:03:57.884,298.8813,-0.6624,3.3303
2026-07-23T16:03:57.892,298.8823,-1.1911,2.6645
2026-07-23T16:03:57.910,298.9088,-1.5044,2.2142
2026-07-23T16:03:57.916,298.9134,-1.9939,1.7051
2026-07-23T16:03:57.926,298.9134,-2.131,1.431
2026-07-23T16:03:57.933,298.9134,-2.4638,1.0589
2026-07-23T16:03:57.933,298.9437,-2.4443,0.7652
2026-07-23T16:03:57.951,298.9437,-2.8555,0.4911
2026-07-23T16:03:57.964,298.9621,-2.8555,0.1974
2026-07-23T16:03:57.964,298.9621,-3.1883,0.0407
2026-07-23T16:03:57.980,298.9841,-3.1688,-0.1747
2026-07-23T16:03:57.995,298.9911,-3.2471,-0.3313
2026-07-23T16:03:58.013,298.9911,-3.2471,-0.4684
2026-07-23T16:03:58.013,298.9911,-3.4233,-0.625
2026-07-23T16:03:58.035,299.0295,-3.4429,-0.6838
2026-07-23T16:03:58.035,299.0388,-3.5016,-0.8012
2026-07-23T16:03:58.042,299.0419,-3.5604,-0.8991
2026-07-23T16:03:58.042,299.0419,-3.5604,-0.9383
2026-07-23T16:03:58.079,299.0753,-3.5995,-1.0754
2026-07-23T16:03:58.079,299.0753,-3.8541,-1.232
2026-07-23T16:03:58.090,299.0753,-3.717,-1.1929
2026-07-23T16:03:58.093,299.0868,-3.8737,-1.2516
2026-07-23T16:03:58.093,299.1091,-3.6974,-1.232
2026-07-23T16:03:58.123,299.1091,-3.8541,-1.2516
2026-07-23T16:03:58.126,299.1183,-3.6583,-1.4082
2026-07-23T16:03:58.138,299.1183,-3.8541,-1.3495
2026-07-23T16:03:58.138,299.1419,-3.7366,-1.467
2026-07-23T16:03:58.153,299.1509,-3.6387,-1.4474
2026-07-23T16:03:58.160,299.1509,-3.3058,-1.4866
2026-07-23T16:03:58.169,299.1509,-3.0317,-1.3495
2026-07-23T16:03:58.193,299.1823,-2.8359,-1.3299
2026-07-23T16:03:58.193,299.1823,-2.6988,-1.2712
2026-07-23T16:03:58.202,299.1823,-2.6205,-1.2516
2026-07-23T16:03:58.202,299.213,-2.6205,-1.3299
2026-07-23T16:03:58.226,299.213,-2.4834,-1.3299
2026-07-23T16:03:58.233,299.213,-2.5813,-1.2908
2026-07-23T16:03:58.244,299.213,-2.4834,-1.3103
2026-07-23T16:03:58.259,299.2448,-2.5813,-1.3103
2026-07-23T16:03:58.259,299.2448,-2.3855,-1.2908
2026-07-23T16:03:58.264,299.2448,-2.4638,-1.232
2026-07-23T16:03:58.293,299.2792,-2.1506,-1.1929
2026-07-23T16:03:58.293,299.281,-2.1897,-1.2124
2026-07-23T16:03:58.296,299.2861,-1.9352,-1.1929
2026-07-23T16:03:58.314,299.3084,-1.9156,-1.1733
2026-07-23T16:03:58.314,299.3084,-1.8177,-1.1733
2026-07-23T16:03:58.336,299.318,-1.8764,-1.0166
2026-07-23T16:03:58.344,299.3396,-1.8373,-1.0362
2026-07-23T16:03:58.344,299.3422,-1.8373,-1.0166
2026-07-23T16:03:58.359,299.3422,-1.8373,-1.0166
2026-07-23T16:03:58.369,299.3422,-1.9547,-1.0166
2026-07-23T16:03:58.381,299.3716,-1.8373,-0.9383
2026-07-23T16:03:58.393,299.3751,-2.0135,-0.9775
2026-07-23T16:03:58.393,299.3876,-1.8568,-0.8991
2026-07-23T16:03:58.415,299.3998,-1.9547,-0.8796
2026-07-23T16:03:58.426,299.4014,-1.7394,-0.8991
2026-07-23T16:03:58.438,299.4195,-1.9352,-0.7817
2026-07-23T16:03:58.438,299.4195,-1.7394,-0.8208
2026-07-23T16:03:58.454,299.4195,-1.9352,-0.8208
2026-07-23T16:03:58.470,299.4433,-1.7589,-0.86
2026-07-23T16:03:58.470,299.4433,-1.8177,-0.7621
2026-07-23T16:03:58.486,299.4674,-1.8177,-0.8796
2026-07-23T16:03:58.494,299.4674,-1.8373,-0.8208
2026-07-23T16:03:58.503,299.4848,-1.7981,-0.8404
2026-07-23T16:03:58.515,299.4848,-1.8373,-0.86
2026-07-23T16:03:58.536,299.5087,-1.7589,-0.8991
2026-07-23T16:03:58.536,299.5087,-1.7785,-0.8208
2026-07-23T16:03:58.550,299.5301,-1.7394,-0.8404
2026-07-23T16:03:58.553,299.5301,-1.8373,-0.86
2026-07-23T16:03:58.559,299.5474,-1.7002,-0.7621
2026-07-23T16:03:58.577,299.5474,-1.9156,-0.86
2026-07-23T16:03:58.581,299.5474,-1.6806,-0.8404
2026-07-23T16:03:58.597,299.5777,-1.9352,-0.7621
2026-07-23T16:03:58.598,299.5777,-1.6806,-0.8796
2026-07-23T16:03:58.615,299.5946,-1.8764,-0.7817
2026-07-23T16:03:58.626,299.5946,-1.7198,-0.8404
2026-07-23T16:03:58.628,299.5946,-1.7981,-0.7229
2026-07-23T16:03:58.644,299.6256,-1.8373,-0.86
2026-07-23T16:03:58.645,299.6256,-1.7394,-0.8404
2026-07-23T16:03:58.665,299.6421,-1.7981,-0.7817
2026-07-23T16:03:58.665,299.6421,-1.8373,-0.86
2026-07-23T16:03:58.681,299.6648,-1.7785,-0.7817
2026-07-23T16:03:58.693,299.6737,-1.8177,-0.6446
2026-07-23T16:03:58.708,299.6933,-1.7785,-0.7425
2026-07-23T16:03:58.716,299.6933,-1.7785,-0.8404
2026-07-23T16:03:58.726,299.6933,-1.7002,-0.8404
2026-07-23T16:03:58.726,299.722,-1.896,-0.8012
2026-07-23T16:03:58.744,299.722,-1.7198,-0.86
2026-07-23T16:03:58.757,299.7417,-1.8373,-0.8012
2026-07-23T16:03:58.769,299.7533,-1.7785,-0.8404
2026-07-23T16:03:58.773,299.7533,-1.7785,-0.7425
2026-07-23T16:03:58.788,299.7765,-1.8568,-0.8208
2026-07-23T16:03:58.793,299.7765,-1.7785,-0.7621
2026-07-23T16:03:58.804,299.785,-1.7394,-0.86
2026-07-23T16:03:58.816,299.8007,-1.7589,-0.7817
2026-07-23T16:03:58.827,299.8088,-1.7785,-0.86
2026-07-23T16:03:58.836,299.8088,-1.8177,-0.8012
2026-07-23T16:03:58.836,299.8327,-1.7589,-0.7817
2026-07-23T16:03:58.851,299.8327,-1.7981,-0.86
2026-07-23T16:03:58.860,299.8417,-1.7198,-0.8012
2026-07-23T16:03:58.883,299.8657,-1.8373,-0.7817
2026-07-23T16:03:58.883,299.8657,-1.7002,-0.7229
2026-07-23T16:03:58.893,299.8657,-1.8373,-0.8012
2026-07-23T16:03:58.911,299.8807,-1.7589,-0.7621
2026-07-23T16:03:58.911,299.8807,-1.8568,-0.8012
2026-07-23T16:03:58.926,299.9136,-1.7589,-0.7817
2026-07-23T16:03:58.931,299.9136,-1.7981,-0.7425
2026-07-23T16:03:58.948,299.9136,-1.7394,-0.8012
2026-07-23T16:03:58.953,299.9497,-1.8177,-0.7817
2026-07-23T16:03:58.964,299.9517,-1.7785,-0.8208
2026-07-23T16:03:58.964,299.9517,-1.7394,-0.7425
2026-07-23T16:03:58.982,299.9763,-1.7198,-0.8208
2026-07-23T16:03:58.997,299.9763,-1.7589,-0.8404
2026-07-23T16:03:59.003,299.9763,-1.7394,-0.7621
2026-07-23T16:03:59.012,299.9922,-1.7785,-0.7817
2026-07-23T16:03:59.017,299.9922,-1.661,-0.7425
2026-07-23T16:03:59.036,300.0308,-1.8373,-0.8012
2026-07-23T16:03:59.043,300.0308,-1.5827,-0.8012
2026-07-23T16:03:59.043,300.0308,-1.7981,-0.7817
2026-07-23T16:03:59.059,300.0563,-1.7198,-0.8012
2026-07-23T16:03:59.078,300.0563,-1.7981,-0.8208
2026-07-23T16:03:59.082,300.0563,-1.6806,-0.8208
2026-07-23T16:03:59.093,300.0755,-1.7981,-0.7621
2026-07-23T16:03:59.107,300.0876,-1.7002,-0.7229
2026-07-23T16:03:59.107,300.0876,-1.8177,-0.7425
2026-07-23T16:03:59.126,300.1103,-1.7785,-0.7817
2026-07-23T16:03:59.126,300.1103,-1.8568,-0.7817
2026-07-23T16:03:59.138,300.1103,-1.7589,-0.8012
2026-07-23T16:03:59.161,300.1347,-1.7394,-0.7817
2026-07-23T16:03:59.161,300.1418,-1.7589,-0.7621
2026-07-23T16:03:59.170,300.1675,-1.7589,-0.7621
2026-07-23T16:03:59.185,300.1675,-1.7198,-0.7621
2026-07-23T16:03:59.193,300.1937,-1.7589,-0.8012
2026-07-23T16:03:59.203,300.1937,-1.661,-0.8012
2026-07-23T16:03:59.218,300.1993,-1.7785,-0.7817
2026-07-23T16:03:59.218,300.2142,-1.7981,-0.7817
2026-07-23T16:03:59.233,300.2142,-1.7981,-0.7425
2026-07-23T16:03:59.245,300.2142,-1.7198,-0.8012
2026-07-23T16:03:59.250,300.2457,-1.7981,-0.7425
2026-07-23T16:03:59.265,300.2457,-1.7002,-0.8208
2026-07-23T16:03:59.265,300.2457,-1.6806,-0.8012
2026-07-23T16:03:59.286,300.2774,-1.7981,-0.7425
2026-07-23T16:03:59.297,300.2774,-1.7394,-0.8208
2026-07-23T16:03:59.297,300.2774,-1.7589,-0.7817
2026-07-23T16:03:59.312,300.2931,-1.7002,-0.7817
2026-07-23T16:03:59.319,300.2931,-1.7785,-0.7229
2026-07-23T16:03:59.328,300.3085,-1.7589,-0.7425
2026-07-23T16:03:59.328,300.3253,-1.7394,-0.7621
2026-07-23T16:03:59.344,300.3313,-1.7002,-0.7621
2026-07-23T16:03:59.359,300.3565,-1.7002,-0.7425
2026-07-23T16:03:59.376,300.3565,-1.9156,-0.8012
2026-07-23T16:03:59.382,300.3605,-1.6806,-0.8012
2026-07-23T16:03:59.397,300.3753,-1.7589,-0.7621
2026-07-23T16:03:59.397,300.3753,-1.6806,-0.7817
2026-07-23T16:03:59.419,300.4033,-1.7002,-0.7621
2026-07-23T16:03:59.426,300.4088,-1.661,-0.7817
2026-07-23T16:03:59.426,300.4088,-1.7198,-0.6838
2026-07-23T16:03:59.440,300.4316,-1.7198,-0.7621
2026-07-23T16:03:59.454,300.4348,-1.661,-0.8208
2026-07-23T16:03:59.470,300.4506,-1.7589,-0.7621
2026-07-23T16:03:59.470,300.4506,-1.6219,-0.8404
2026-07-23T16:03:59.486,300.4506,-1.7198,-0.7621
2026-07-23T16:03:59.495,300.4825,-1.7394,-0.7621
2026-07-23T16:03:59.501,300.4835,-1.7198,-0.7621
2026-07-23T16:03:59.519,300.5085,-1.7002,-0.8012
2026-07-23T16:03:59.526,300.5085,-1.7002,-0.6838
2026-07-23T16:03:59.534,300.5085,-1.7785,-0.7817
2026-07-23T16:03:59.549,300.5316,-1.7198,-0.7621
2026-07-23T16:03:59.549,300.5316,-1.7981,-0.7621
2026-07-23T16:03:59.565,300.5316,-1.6806,-0.7621
2026-07-23T16:03:59.582,300.5617,-1.7785,-0.6838
2026-07-23T16:03:59.582,300.5617,-1.7198,-0.7817
2026-07-23T16:03:59.593,300.5777,-1.7198,-0.7229
2026-07-23T16:03:59.597,300.5777,-1.7198,-0.7621
2026-07-23T16:03:59.612,300.5777,-1.7002,-0.7425
2026-07-23T16:03:59.626,300.6107,-1.7785,-0.8012
2026-07-23T16:03:59.629,300.6107,-1.7002,-0.7033
2026-07-23T16:03:59.646,300.6318,-1.7785,-0.7425
2026-07-23T16:03:59.646,300.6318,-1.7002,-0.8208
2026-07-23T16:03:59.661,300.6577,-1.7785,-0.7425
2026-07-23T16:03:59.661,300.6577,-1.6806,-0.8208
2026-07-23T16:03:59.683,300.6577,-1.7002,-0.7817
2026-07-23T16:03:59.693,300.6755,-1.7394,-0.7229
2026-07-23T16:03:59.708,300.6893,-1.661,-0.7621
2026-07-23T16:03:59.708,300.6893,-1.7002,-0.7621
2026-07-23T16:03:59.726,300.7087,-1.7198,-0.7621
2026-07-23T16:03:59.726,300.7087,-1.7394,-0.7621
2026-07-23T16:03:59.745,300.7369,-1.661,-0.7817
2026-07-23T16:03:59.760,300.7369,-1.7002,-0.7033
2026-07-23T16:03:59.760,300.7369,-1.7198,-0.7817
2026-07-23T16:03:59.772,300.7528,-1.6415,-0.6642
2026-07-23T16:03:59.788,300.7528,-1.7198,-0.7425
2026-07-23T16:03:59.793,300.7845,-1.6219,-0.7817
2026-07-23T16:03:59.804,300.7845,-1.7198,-0.7425
2026-07-23T16:03:59.804,300.7845,-1.6415,-0.8012
2026-07-23T16:03:59.835,300.8087,-1.7785,-0.7229
2026-07-23T16:03:59.835,300.8162,-1.7198,-0.7817
2026-07-23T16:03:59.835,300.832,-1.7002,-0.7229
2026-07-23T16:03:59.859,300.8419,-1.7394,-0.8404
2026-07-23T16:03:59.859,300.8419,-1.7002,-0.7817
2026-07-23T16:03:59.870,300.8636,-1.6415,-0.7817
2026-07-23T16:03:59.883,300.8706,-1.7198,-0.8012
2026-07-23T16:03:59.893,300.8755,-1.661,-0.7621
2026-07-23T16:03:59.898,300.8952,-1.6806,-0.7817
2026-07-23T16:03:59.914,300.8952,-1.661,-0.7621
2026-07-23T16:03:59.926,300.8952,-1.7785,-0.7621
2026-07-23T16:03:59.930,300.911,-1.6415,-0.7425
2026-07-23T16:03:59.946,300.911,-1.7785,-0.8012
2026-07-23T16:03:59.960,300.9447,-1.6219,-0.8208
2026-07-23T16:03:59.962,300.9447,-1.7394,-0.7229
2026-07-23T16:03:59.962,300.9447,-1.7002,-0.7817
2026-07-23T16:03:59.993,300.9708,-1.7785,-0.7425
2026-07-23T16:03:59.995,300.9708,-1.7198,-0.7621
2026-07-23T16:04:00.020,300.9909,-1.7002,-0.7425
2026-07-23T16:04:00.020,300.9909,-1.7394,-0.7817
2026-07-23T16:04:00.027,301.0065,-1.7198,-0.8012
2026-07-23T16:04:00.042,301.0281,-1.7394,-0.7425
2026-07-23T16:04:00.042,301.0281,-1.7198,-0.7621
2026-07-23T16:04:00.057,301.0321,-1.661,-0.7425
2026-07-23T16:04:00.059,301.0539,-1.7394,-0.7621
2026-07-23T16:04:00.073,301.0539,-1.661,-0.7229
2026-07-23T16:04:00.083,301.0539,-1.7785,-0.8012
2026-07-23T16:04:00.105,301.0864,-1.5044,-0.7229
2026-07-23T16:04:00.105,301.0864,-1.7785,-0.7621
2026-07-23T16:04:00.105,301.0864,-1.661,-0.7425
2026-07-23T16:04:00.126,301.1115,-1.8177,-0.7621
2026-07-23T16:04:00.126,301.1115,-1.6415,-0.8012
2026-07-23T16:04:00.162,301.1341,-1.7198,-0.7229
2026-07-23T16:04:00.162,301.1341,-1.6806,-0.7621
2026-07-23T16:04:00.162,301.1341,-1.661,-0.7229
2026-07-23T16:04:00.168,301.1658,-1.7394,-0.7817
2026-07-23T16:04:00.185,301.1658,-1.7002,-0.8012
2026-07-23T16:04:00.204,301.1898,-1.7198,-0.7425
2026-07-23T16:04:00.204,301.1913,-1.661,-0.7621
2026-07-23T16:04:00.204,301.1949,-1.7002,-0.6838
2026-07-23T16:04:00.226,301.2222,-1.7394,-0.7033
2026-07-23T16:04:00.239,301.2252,-1.6219,-0.7229
2026-07-23T16:04:00.246,301.2272,-1.7589,-0.8012
2026-07-23T16:04:00.258,301.2501,-1.6023,-0.8208
2026-07-23T16:04:00.270,301.2501,-1.7589,-0.7229
2026-07-23T16:04:00.278,301.2501,-1.6023,-0.8208
2026-07-23T16:04:00.301,301.2797,-1.7981,-0.7425
2026-07-23T16:04:00.301,301.2817,-1.6219,-0.7229
2026-07-23T16:04:00.301,301.2817,-1.896,-0.7817
2026-07-23T16:04:00.301,301.309,-1.6219,-0.8012
2026-07-23T16:04:00.329,301.309,-1.7394,-0.7817
2026-07-23T16:04:00.333,301.3132,-1.7394,-0.8012
2026-07-23T16:04:00.348,301.3321,-1.6023,-0.7033
2026-07-23T16:04:00.348,301.3321,-1.7198,-0.7425
2026-07-23T16:04:00.371,301.3617,-1.661,-0.86
2026-07-23T16:04:00.383,301.3617,-1.524,-0.7817
2026-07-23T16:04:00.383,301.3617,-1.7589,-0.7817
2026-07-23T16:04:00.397,301.3926,-1.6219,-0.7229
2026-07-23T16:04:00.412,301.3926,-1.8373,-0.7817
2026-07-23T16:04:00.412,301.3961,-1.6219,-0.7033
2026-07-23T16:04:00.428,301.4091,-1.7785,-0.7817
2026-07-23T16:04:00.430,301.4091,-1.6023,-0.8404
2026-07-23T16:04:00.447,301.4246,-1.8568,-0.7817
2026-07-23T16:04:00.454,301.4451,-1.6219,-0.7425
2026-07-23T16:04:00.460,301.4451,-1.7394,-0.7425
2026-07-23T16:04:00.460,301.4451,-1.6806,-0.7033
2026-07-23T16:04:00.496,301.4754,-1.7589,-0.7621
2026-07-23T16:04:00.496,301.4754,-1.7002,-0.7425
2026-07-23T16:04:00.507,301.4887,-1.7394,-0.7621
2026-07-23T16:04:00.523,301.4887,-1.7394,-0.7621
2026-07-23T16:04:00.526,301.5036,-1.7394,-0.7621
2026-07-23T16:04:00.540,301.5197,-1.661,-0.7229
2026-07-23T16:04:00.540,301.5197,-1.7394,-0.7425
2026-07-23T16:04:00.555,301.5284,-1.6219,-0.7229
2026-07-23T16:04:00.570,301.5516,-1.7785,-0.7229
2026-07-23T16:04:00.570,301.5516,-1.6219,-0.7033
2026-07-23T16:04:00.588,301.5753,-1.7981,-0.7425
2026-07-23T16:04:00.593,301.5753,-1.5631,-0.7817
2026-07-23T16:04:00.602,301.5753,-1.7785,-0.7033
2026-07-23T16:04:00.622,301.5994,-1.7198,-0.8012
2026-07-23T16:04:00.625,301.5994,-1.7394,-0.7229
2026-07-23T16:04:00.634,301.6301,-1.6806,-0.7817
2026-07-23T16:04:00.650,301.6322,-1.7394,-0.7229
2026-07-23T16:04:00.650,301.6322,-1.6415,-0.7425
2026-07-23T16:04:00.667,301.6536,-1.7589,-0.7425
2026-07-23T16:04:00.667,301.6536,-1.7394,-0.7033
2026-07-23T16:04:00.683,301.679,-1.7002,-0.7817
2026-07-23T16:04:00.699,301.679,-1.6806,-0.6838
2026-07-23T16:04:00.704,301.679,-1.7394,-0.7425
2026-07-23T16:04:00.715,301.6956,-1.661,-0.7425
2026-07-23T16:04:00.726,301.6956,-1.7785,-0.8012
2026-07-23T16:04:00.730,301.7086,-1.6023,-0.7229
2026-07-23T16:04:00.746,301.7323,-1.7394,-0.7229
2026-07-23T16:04:00.746,301.7323,-1.6415,-0.6642
2026-07-23T16:04:00.779,301.7579,-1.7589,-0.7033
